date,last,open,max,min,volume,delta
06.05.2013,129.38,128.89,129.73,127.57,23830000.0,0.0053
03.05.2013,128.7,123.6,128.79,123.45,30480000.0,0.0467
02.05.2013,122.96,122.85,124.04,122.55,12780000.0,-0.0096
30.04.2013,124.15,122.99,125.73,122.14,39440000.0,0.013500000000000002
29.04.2013,122.5,123.1,123.65,121.65,20110000.0,-0.0026
26.04.2013,122.82,122.9,123.35,121.1,34570000.0,-0.0011
25.04.2013,122.96,125.0,125.59,122.8,49030000.0,-0.013999999999999999
24.04.2013,124.7,120.61,124.8,119.85,67460000.0,0.0377
23.04.2013,120.17,119.5,121.25,118.64,46740000.0,0.0023
22.04.2013,119.9,120.44,121.65,118.69,48030000.0,-0.0017000000000000001
19.04.2013,120.11,121.04,122.08,119.62,46610000.0,-0.0028000000000000004
18.04.2013,120.45,121.51,122.84,120.17,39180000.0,-0.0111
17.04.2013,121.8,124.97,124.97,120.79,60280000.0,-0.0189
16.04.2013,124.15,124.83,126.66,124.1,51080000.0,-0.0143
15.04.2013,125.95,125.96,126.7,123.52,66060000.0,-0.0059
12.04.2013,126.7,126.0,127.43,125.11,50480000.0,0.0049
11.04.2013,126.08,130.0,130.0,125.55,59010000.0,-0.026600000000000002
10.04.2013,129.53,131.2,131.85,128.73,37630000.0,-0.0068000000000000005
09.04.2013,130.42,130.0,131.2,129.16,31440000.0,0.0109
08.04.2013,129.01,131.06,132.16,128.92,30780000.0,-0.011399999999999999
05.04.2013,130.5,130.99,131.85,129.76,44830000.0,-0.006
04.04.2013,131.29,129.26,132.88,128.77,57500000.0,0.006999999999999999
03.04.2013,130.38,131.0,131.7,129.87,47310000.0,-0.0033
02.04.2013,130.81,133.0,133.44,130.81,42190000.0,-0.0154
01.04.2013,132.85,134.0,134.48,132.63,16540000.0,-0.0092
29.03.2013,134.08,133.84,134.16,133.11,16610000.0,0.0068000000000000005
28.03.2013,133.17,135.5,135.66,131.98,76200000.0,-0.023399999999999997
27.03.2013,136.36,137.49,137.64,134.04,39900000.0,-0.0016
26.03.2013,136.58,139.0,139.48,136.5,38090000.0,-0.0146
25.03.2013,138.6,140.95,142.35,138.3,36110000.0,-0.0113
22.03.2013,140.18,142.04,142.25,140.0,29770000.0,-0.015
21.03.2013,142.32,142.62,143.88,142.0,36420000.0,0.0016
20.03.2013,142.09,141.89,142.5,140.66,40750000.0,-0.0018
19.03.2013,142.34,144.49,145.95,142.05,46840000.0,-0.0134
18.03.2013,144.28,143.0,144.37,140.85,66470000.0,-0.0015
15.03.2013,144.5,142.8,144.82,142.58,97790000.0,0.017
14.03.2013,142.08,140.5,142.5,140.0,65290000.00000001,0.0108
13.03.2013,140.56,136.9,141.79,136.6,83590000.0,0.0241
12.03.2013,137.25,136.8,137.44,135.86,31720000.0,0.0048
11.03.2013,136.6,135.01,136.95,134.86,43410000.0,0.0215
07.03.2013,133.73,134.99,135.75,133.37,27330000.0,-0.0083
06.03.2013,134.85,136.5,137.32,134.72,35460000.0,-0.011699999999999999
05.03.2013,136.45,133.52,136.46,132.54,49170000.0,0.025699999999999997
04.03.2013,133.03,134.11,135.38,132.65,52340000.0,-0.0128
01.03.2013,134.75,136.75,136.94,133.98,40690000.0,-0.019299999999999998
28.02.2013,137.4,138.4,138.4,136.52,30520000.0,-0.0015
27.02.2013,137.6,136.9,138.52,136.33,37510000.0,0.008100000000000001
26.02.2013,136.5,136.5,137.19,135.5,23830000.0,-0.0111
25.02.2013,138.03,137.05,138.47,136.55,26780000.0,0.0089
22.02.2013,136.81,136.41,137.13,136.0,24130000.0,0.006
21.02.2013,136.0,135.7,136.2,134.61,35910000.0,-0.0077
20.02.2013,137.06,137.98,137.98,136.52,34120000.0,-0.0036
19.02.2013,137.55,136.0,137.86,135.73,42880000.0,0.0121
18.02.2013,135.9,134.0,136.2,133.3,36690000.0,0.0143
15.02.2013,133.99,134.2,134.57,131.72,38280000.0,-0.0016
14.02.2013,134.2,137.28,138.2,133.55,54990000.0,-0.0215
13.02.2013,137.15,133.95,137.84,133.42,81540000.0,0.028900000000000002
12.02.2013,133.3,135.01,135.08,133.15,46470000.0,-0.0147
11.02.2013,135.29,137.89,137.95,135.05,37900000.0,-0.0174
08.02.2013,137.68,139.3,139.34,136.8,44740000.0,-0.0089
07.02.2013,138.91,140.23,140.27,138.52,27340000.0,-0.0070999999999999995
06.02.2013,139.91,142.0,142.19,139.45,37900000.0,-0.0103
05.02.2013,141.37,141.15,141.66,140.21,21590000.0,-0.0007000000000000001
04.02.2013,141.47,142.86,143.19,140.62,23480000.0,-0.005699999999999999
01.02.2013,142.28,142.45,143.47,141.87,27150000.0,0.0013
31.01.2013,142.09,143.69,143.69,141.27,37770000.0,-0.012199999999999999
30.01.2013,143.85,146.62,147.17,143.15,39040000.0,-0.0141
29.01.2013,145.91,147.2,147.2,145.7,27550000.0,-0.0089
28.01.2013,147.22,146.87,147.99,146.17,29120000.0,0.005600000000000001
25.01.2013,146.4,146.3,146.78,145.06,22500000.0,0.0018
24.01.2013,146.14,146.6,146.63,144.85,23770000.0,-0.0036
23.01.2013,146.67,146.38,146.94,145.6,23690000.0,0.005699999999999999
22.01.2013,145.84,147.92,148.14,145.41,28810000.0,-0.0129
21.01.2013,147.74,148.41,148.7,146.64,19790000.0,-0.0046
18.01.2013,148.42,148.43,149.23,148.13,27640000.0,0.0049
17.01.2013,147.7,146.67,148.23,146.37,31800000.0,0.0087
16.01.2013,146.42,147.7,148.4,146.03,31600000.0,-0.0089
15.01.2013,147.73,149.48,149.6,147.71,26010000.0,-0.0125
14.01.2013,149.6,148.55,149.85,148.2,28710000.0,0.011000000000000001
11.01.2013,147.97,147.86,148.69,147.4,19800000.0,0.0025
10.01.2013,147.6,149.0,149.51,147.3,22740000.0,-0.0088
09.01.2013,148.91,147.3,149.05,147.15,29540000.0,0.0068000000000000005
08.01.2013,147.9,146.27,147.96,145.64,25410000.0,0.0292
28.12.2012,143.7,144.7,145.0,143.68,22320000.0,-0.0086
27.12.2012,144.95,144.79,145.38,144.45,17170000.0,-0.0008
26.12.2012,145.06,145.0,145.2,144.5,11210000.0,0.0021
25.12.2012,144.76,145.0,145.3,144.0,13400000.0,0.0008
24.12.2012,144.65,144.5,145.82,144.38,32500000.0,0.0021
21.12.2012,144.35,141.5,144.5,141.24,54910000.0,0.011200000000000002
20.12.2012,142.75,139.47,142.77,138.88,52710000.0,0.018500000000000003
19.12.2012,140.16,141.0,142.29,140.08,36220000.0,-0.0013
18.12.2012,140.34,140.49,141.45,140.05,37140000.0,0.0044
17.12.2012,139.73,139.73,140.0,138.51,38260000.0,0.0023
14.12.2012,139.41,139.42,140.01,139.03,26970000.0,-0.0005
13.12.2012,139.48,140.94,141.09,139.05,33170000.0,-0.0104
12.12.2012,140.94,140.2,141.6,139.88,40360000.0,0.0101
11.12.2012,139.53,140.73,140.89,139.27,30060000.0,-0.0054
10.12.2012,140.29,139.99,140.94,139.45,23480000.0,0.005699999999999999
07.12.2012,139.5,140.0,140.17,138.33,25970000.0,-0.0002
06.12.2012,139.53,140.49,141.16,138.6,36380000.0,-0.008100000000000001
05.12.2012,140.67,140.15,142.99,140.14,44570000.0,0.0091
04.12.2012,139.4,139.8,141.25,139.23,25970000.0,-0.0105
03.12.2012,140.88,139.5,141.15,138.43,36200000.0,0.0159
30.11.2012,138.67,137.5,139.5,136.5,47030000.0,0.0101
29.11.2012,137.29,138.5,138.91,136.72,29110000.0,0.0002
28.11.2012,137.26,137.9,138.75,136.5,42490000.0,-0.0075
27.11.2012,138.3,140.8,141.23,138.02,34970000.0,-0.014499999999999999
26.11.2012,140.33,141.99,142.29,140.12,22150000.0,-0.0092
23.11.2012,141.63,142.02,142.74,140.97,29350000.0,-0.0034000000000000002
22.11.2012,142.11,143.06,143.48,142.03,19710000.0,-0.0048
21.11.2012,142.8,140.89,143.6,139.21,33180000.0,0.011000000000000001
20.11.2012,141.25,142.5,142.81,140.06,19690000.0,-0.0053
19.11.2012,142.0,140.63,142.21,140.45,22840000.0,0.0128
16.11.2012,140.2,141.25,141.25,139.62,27460000.0,-0.0108
15.11.2012,141.73,138.35,142.2,138.11,35260000.0,0.0171
14.11.2012,139.35,140.0,140.5,138.0,46100000.0,-0.0032
13.11.2012,139.8,144.0,144.35,139.17,48020000.0,-0.0351
12.11.2012,144.88,146.0,146.45,144.3,22270000.0,-0.0049
09.11.2012,145.6,142.6,145.89,142.51,33090000.000000004,0.0171
08.11.2012,143.15,142.15,144.35,141.52,37480000.0,-0.0038
07.11.2012,143.7,146.5,147.81,143.45,31990000.0,-0.0158
06.11.2012,146.0,146.0,146.61,144.68,21660000.0,-0.0002
02.11.2012,146.03,144.5,147.31,144.35,35750000.0,0.012
01.11.2012,144.3,144.89,145.69,141.83,44920000.0,-0.0040999999999999995
31.10.2012,144.9,147.06,148.2,144.52,46120000.0,-0.0147
30.10.2012,147.06,150.22,151.6,146.91,45690000.0,-0.025099999999999997
29.10.2012,150.85,151.0,151.76,150.23,14530000.0,-0.004699999999999999
26.10.2012,151.56,151.56,151.9,150.11,28110000.0,-0.008
25.10.2012,152.78,152.8,154.23,152.13,24950000.0,0.0008
24.10.2012,152.66,153.51,154.3,150.74,36220000.0,-0.0066
23.10.2012,153.67,156.16,156.53,152.82,32570000.0,-0.0183
22.10.2012,156.53,153.88,156.85,153.44,27090000.0,0.012
19.10.2012,154.68,154.85,155.13,153.33,25360000.0,-0.0021
18.10.2012,155.0,156.29,157.51,154.3,35160000.0,-0.0073
17.10.2012,156.14,154.15,157.1,153.77,43710000.0,0.013999999999999999
16.10.2012,153.98,153.5,154.0,152.38,30720000.0,0.0116
15.10.2012,152.22,152.0,153.35,151.31,20750000.0,-0.0009
12.10.2012,152.36,154.49,154.59,151.27,34320000.0,-0.0123
11.10.2012,154.25,154.75,156.12,154.22,34430000.0,-0.0068000000000000005
10.10.2012,155.3,156.7,157.07,154.95,34410000.0,-0.0118
09.10.2012,157.15,159.5,159.92,157.15,37600000.0,-0.011000000000000001
08.10.2012,158.9,158.1,159.35,157.1,26820000.0,-0.0011
05.10.2012,159.07,157.5,160.5,157.11,33409999.999999996,0.017
04.10.2012,156.41,158.84,158.89,155.2,33460000.0,-0.0109
03.10.2012,158.14,158.53,159.74,157.57,27770000.0,-0.0073
02.10.2012,159.3,160.4,160.4,158.77,29810000.0,-0.009899999999999999
01.10.2012,160.9,157.14,161.0,156.73,30400000.0,0.02
28.09.2012,157.75,158.94,159.18,156.52,24150000.0,0.0017000000000000001
27.09.2012,157.49,158.21,159.19,156.31,31600000.0,0.0031
26.09.2012,157.0,160.0,160.28,156.87,35770000.0,-0.0241
25.09.2012,160.87,162.95,163.19,160.56,28420000.0,-0.0068000000000000005
24.09.2012,161.97,163.21,163.35,161.03,28630000.0,-0.011200000000000002
21.09.2012,163.8,165.54,165.87,162.95,33549999.999999996,-0.0064
20.09.2012,164.85,163.5,164.95,162.0,38360000.0,0.0006
19.09.2012,164.75,168.14,169.46,164.0,50220000.0,-0.0179
18.09.2012,167.76,168.5,168.99,167.5,34160000.0,-0.0089
17.09.2012,169.26,169.45,170.6,168.5,52110000.0,-0.0015
14.09.2012,169.52,166.96,171.04,166.51,89800000.0,0.0401
13.09.2012,162.99,163.06,163.5,161.87,28810000.0,-0.0013
12.09.2012,163.21,164.17,164.77,163.04,32950000.000000004,-0.0012
11.09.2012,163.4,162.78,164.28,162.69,23540000.0,-0.0049
10.09.2012,164.21,162.9,164.29,162.22,29630000.0,0.0059
07.09.2012,163.24,159.2,163.85,159.05,64739999.99999999,0.0273
06.09.2012,158.9,155.05,159.4,155.05,37190000.0,0.0248
05.09.2012,155.05,157.17,157.45,154.99,41290000.0,-0.019
04.09.2012,158.06,158.47,158.63,157.47,20390000.0,-0.0004
03.09.2012,158.12,157.05,158.88,156.62,23250000.0,0.0046
31.08.2012,157.4,155.02,157.5,154.57,31500000.0,0.015
30.08.2012,155.07,155.51,156.37,154.67,24300000.0,-0.006
29.08.2012,156.0,156.83,157.77,155.25,35170000.0,-0.0032
28.08.2012,156.5,156.0,157.19,155.24,26340000.0,0.0015
27.08.2012,156.26,157.3,157.75,155.9,17150000.0,-0.0034999999999999996
24.08.2012,156.81,156.23,157.67,155.65,24490000.0,-0.0018
23.08.2012,157.1,157.6,159.3,156.57,38880000.0,0.0017000000000000001
22.08.2012,156.84,155.54,156.84,155.01,19400000.0,-0.0008
21.08.2012,156.97,154.64,157.41,154.64,26390000.0,0.018600000000000002
20.08.2012,154.11,157.01,157.19,153.7,25830000.0,-0.0173
17.08.2012,156.83,157.56,157.99,156.7,22570000.0,0.0
16.08.2012,156.83,155.45,156.85,155.06,28990000.0,0.0144
15.08.2012,154.6,156.3,156.31,153.54,27270000.0,-0.0152
14.08.2012,156.99,155.49,157.11,155.16,24360000.0,0.0115
13.08.2012,155.2,154.13,156.66,153.79,28560000.0,0.0088
10.08.2012,153.85,154.48,155.0,152.54,29170000.0,-0.0077
09.08.2012,155.04,155.81,156.5,153.21,34750000.0,-0.0034000000000000002
08.08.2012,155.57,155.8,156.0,154.3,26190000.0,-0.0054
07.08.2012,156.42,154.72,156.99,153.75,37910000.0,0.011000000000000001
06.08.2012,154.72,151.5,155.33,150.79,38020000.0,0.024
03.08.2012,151.1,148.0,151.2,147.63,37790000.0,0.0196
02.08.2012,148.2,149.54,152.0,147.55,47470000.0,-0.011899999999999999
01.08.2012,149.99,150.11,151.79,149.17,29380000.0,-0.005
31.07.2012,150.75,154.85,155.09,150.1,40580000.0,-0.0258
30.07.2012,154.75,153.4,154.99,153.38,33940000.0,0.0158
27.07.2012,152.35,149.3,152.46,148.12,40980000.0,0.0259
26.07.2012,148.5,146.5,148.95,145.26,32240000.000000004,0.0172
25.07.2012,145.99,145.0,148.29,144.23,37310000.0,0.0013
24.07.2012,145.8,149.3,149.75,145.7,36080000.0,-0.0173
23.07.2012,148.37,152.0,152.25,148.1,42760000.0,-0.030299999999999997
20.07.2012,153.01,156.3,156.3,153.0,24440000.0,-0.022400000000000003
19.07.2012,156.52,155.69,157.58,155.25,34730000.0,0.0111
18.07.2012,154.8,155.98,156.5,154.23,25320000.0,-0.0025
17.07.2012,155.19,154.4,157.0,154.3,35640000.0,0.009000000000000001
16.07.2012,153.8,152.99,154.85,152.99,25520000.0,0.0031
13.07.2012,153.33,153.13,154.0,152.2,25730000.0,0.005
12.07.2012,152.56,153.49,153.6,151.0,29030000.0,-0.0087
11.07.2012,153.9,154.5,154.8,152.54,25290000.0,-0.0109
10.07.2012,155.6,154.01,156.7,152.77,31650000.0,0.0077
09.07.2012,154.41,155.41,156.46,153.81,26270000.0,-0.0064
06.07.2012,155.41,157.0,157.43,155.01,29860000.0,-0.012199999999999999
05.07.2012,157.33,158.76,160.78,156.9,49370000.0,-0.0108
04.07.2012,159.05,158.98,159.66,157.6,23240000.0,0.0012
03.07.2012,158.86,155.94,159.83,155.57,45800000.0,0.0233
02.07.2012,155.25,153.9,155.86,153.05,30760000.0,0.0097
29.06.2012,153.76,153.0,154.36,152.51,43020000.0,0.0206
28.06.2012,150.65,154.06,154.5,150.35,34970000.0,-0.021099999999999997
27.06.2012,153.9,151.99,153.97,150.2,33280000.0,0.0172
26.06.2012,151.3,151.5,152.68,150.5,27600000.0,0.0012
25.06.2012,151.12,153.75,154.98,151.1,28620000.0,-0.024399999999999998
22.06.2012,154.9,154.5,155.94,153.56,35260000.0,-0.008100000000000001
21.06.2012,156.17,156.96,158.19,155.45,37080000.0,-0.0098
20.06.2012,157.72,158.85,159.14,157.21,30780000.0,-0.0074
19.06.2012,158.9,157.31,158.96,157.06,34940000.0,0.0076
18.06.2012,157.7,158.0,158.49,156.15,39650000.0,0.0096
15.06.2012,156.2,152.58,156.94,152.31,67630000.0,0.0263
14.06.2012,152.19,152.0,152.34,150.7,29050000.0,-0.0007000000000000001
13.06.2012,152.3,152.0,154.54,151.12,42390000.0,0.0011
09.06.2012,152.14,152.35,152.77,151.4,7850000.0,0.0042
08.06.2012,151.5,150.17,151.76,149.52,31270000.0,-0.0016
07.06.2012,151.75,151.62,153.1,149.08,53500000.0,0.010700000000000001
06.06.2012,150.15,151.4,151.79,148.5,52580000.0,-0.0021
05.06.2012,150.47,152.55,153.2,149.8,36970000.0,-0.0068000000000000005
04.06.2012,151.5,146.8,152.3,146.45,50070000.0,0.0192
01.06.2012,148.65,147.01,148.92,144.41,70880000.0,0.011000000000000001
31.05.2012,147.03,149.06,150.2,146.75,64200000.0,-0.0073
30.05.2012,148.11,147.58,150.51,146.82,67580000.0,-0.0026
29.05.2012,148.5,145.01,149.28,145.01,51650000.0,0.0297
28.05.2012,144.22,144.5,146.35,143.61,33880000.0,0.0085
25.05.2012,143.0,141.5,144.3,140.8,46090000.0,0.0059
24.05.2012,142.16,140.2,142.35,136.54,56320000.0,0.025
23.05.2012,138.69,141.3,142.62,138.12,57190000.0,-0.0329
22.05.2012,143.41,143.2,144.56,142.39,55200000.0,0.009899999999999999
21.05.2012,142.0,139.0,142.65,138.16,53810000.0,0.0173
18.05.2012,139.58,140.0,142.75,137.07,85170000.0,-0.0219
17.05.2012,142.7,146.8,146.98,140.8,80450000.0,-0.0227
16.05.2012,146.02,146.04,148.71,145.21,60500000.0,-0.0169
15.05.2012,148.53,149.95,150.8,145.31,88930000.0,-0.0066
14.05.2012,149.51,157.97,158.0,149.02,61940000.0,-0.053899999999999997
12.05.2012,158.02,157.78,158.64,156.71,10590000.0,-0.0008
11.05.2012,158.15,159.3,159.46,156.22,57630000.0,-0.0415
10.05.2012,165.0,165.0,167.07,163.2,66879999.99999999,0.0
08.05.2012,165.0,166.0,167.08,164.07,24570000.0,-0.0044
07.05.2012,165.73,161.5,166.25,160.31,24690000.0,0.0105
05.05.2012,164.0,162.15,164.5,161.11,15800000.0,0.0077
04.05.2012,162.75,168.48,169.0,162.1,62680000.0,-0.0384
03.05.2012,169.25,167.75,170.24,166.75,38680000.0,0.0104
02.05.2012,167.5,170.49,171.85,167.07,50900000.0,-0.0105
28.04.2012,169.27,168.3,169.5,168.3,11510000.0,0.0034000000000000002
27.04.2012,168.69,164.14,169.29,163.5,59370000.0,0.0285
26.04.2012,164.01,165.5,166.55,163.8,42720000.0,-0.006500000000000001
25.04.2012,165.08,164.98,166.19,164.21,40350000.0,0.0073
24.04.2012,163.89,167.47,167.47,163.39,59920000.0,-0.015600000000000001
23.04.2012,166.48,171.3,171.34,166.05,52940000.0,-0.026000000000000002
20.04.2012,170.93,171.0,171.35,169.66,41330000.0,-0.0013
19.04.2012,171.15,169.89,172.8,169.16,61820000.0,0.0104
18.04.2012,169.39,172.28,172.3,169.02,52740000.0,-0.0088
17.04.2012,170.9,174.76,175.49,169.06,88920000.0,-0.0196
16.04.2012,174.31,177.0,178.62,174.31,51950000.0,-0.0206
13.04.2012,177.97,176.66,179.05,176.12,69590000.0,0.0127
12.04.2012,175.74,176.7,177.15,173.57,65950000.0,-0.0015
11.04.2012,176.01,175.5,177.72,174.5,54130000.0,-0.0023
10.04.2012,176.42,179.87,180.35,176.3,49360000.0,-0.0192
09.04.2012,179.87,178.0,179.9,176.21,32780000.0,0.0101
06.04.2012,178.07,182.57,182.95,177.8,30950000.0,-0.0226
05.04.2012,182.18,181.75,182.48,178.32,50640000.0,0.0052
04.04.2012,181.23,183.32,184.5,180.5,48370000.0,-0.021400000000000002
03.04.2012,185.2,183.0,185.8,182.6,45940000.0,0.0182
02.04.2012,181.89,182.2,184.0,180.37,42950000.0,0.0033
30.03.2012,181.3,179.43,182.18,179.2,63700000.0,0.024
29.03.2012,177.05,179.81,180.88,176.33,51210000.0,-0.016399999999999998
28.03.2012,180.0,182.0,182.64,179.51,47060000.0,-0.015
27.03.2012,182.75,185.76,186.14,182.52,38840000.0,-0.0109
26.03.2012,184.76,183.18,185.95,181.42,43490000.0,0.013600000000000001
23.03.2012,182.28,182.0,183.2,179.42,44080000.0,0.0045000000000000005
22.03.2012,181.46,185.1,186.66,180.9,58380000.0,-0.020499999999999997
21.03.2012,185.26,186.5,188.19,183.46,62180000.0,-0.004
20.03.2012,186.0,191.4,192.26,185.38,61780000.0,-0.025
19.03.2012,190.77,197.94,198.59,190.6,58890000.0,-0.0317
16.03.2012,197.01,199.28,199.3,196.7,26840000.0,-0.011000000000000001
15.03.2012,199.2,198.0,200.8,196.7,61530000.0,0.0034000000000000002
14.03.2012,198.53,199.53,199.89,198.03,44190000.0,0.006500000000000001
13.03.2012,197.25,198.27,198.8,196.81,34350000.0,-0.0007000000000000001
12.03.2012,197.39,196.77,199.13,195.69,39430000.0,-0.0007000000000000001
11.03.2012,197.53,196.54,197.88,196.11,14210000.0,0.0182
07.03.2012,194.0,192.22,194.96,191.0,40650000.0,0.0052
06.03.2012,193.0,198.7,198.9,192.12,56300000.0,-0.0341
05.03.2012,199.82,196.0,199.89,195.83,47060000.0,0.0203
02.03.2012,195.85,194.76,195.89,193.24,40080000.0,0.0095
01.03.2012,194.01,192.53,194.27,191.76,31590000.0,-0.0004
29.02.2012,194.09,192.47,194.49,192.11,42690000.0,0.014199999999999999
28.02.2012,191.37,194.4,194.5,190.7,43300000.0,-0.009000000000000001
27.02.2012,193.1,193.03,196.0,192.76,51220000.0,-0.0039000000000000003
24.02.2012,193.85,188.64,194.4,187.61,61250000.0,0.0366
22.02.2012,187.0,189.3,190.79,186.73,36160000.0,-0.0095
21.02.2012,188.8,190.98,191.12,188.33,30290000.0,-0.0115
20.02.2012,191.0,191.03,191.6,190.5,20700000.0,0.0068000000000000005
17.02.2012,189.71,191.9,192.27,189.1,32810000.000000004,-0.0018
16.02.2012,190.05,190.12,190.38,188.03,45760000.0,-0.0078000000000000005
15.02.2012,191.55,193.0,193.69,191.2,40880000.0,0.0003
14.02.2012,191.5,191.5,193.35,190.57,44550000.0,-0.0024
13.02.2012,191.97,189.2,192.2,189.02,43220000.0,0.0202
10.02.2012,188.16,187.95,189.37,186.85,40270000.0,-0.0046
09.02.2012,189.03,189.18,190.24,187.21,46780000.0,-0.0004
08.02.2012,189.1,189.28,190.9,188.3,42530000.0,0.0059
07.02.2012,188.0,190.13,191.09,187.85,39830000.0,-0.009399999999999999
06.02.2012,189.78,189.99,191.11,188.5,40180000.0,-0.0001
03.02.2012,189.8,187.0,189.9,186.04,47950000.0,0.013600000000000001
02.02.2012,187.25,186.3,187.45,185.5,50750000.0,0.0092
01.02.2012,185.54,183.0,186.75,182.6,44150000.0,0.011399999999999999
31.01.2012,183.45,183.0,184.47,181.9,39720000.0,0.0092
30.01.2012,181.78,181.65,183.58,181.03,37380000.0,-0.0039000000000000003
27.01.2012,182.5,184.5,185.8,182.3,40260000.0,-0.0148
26.01.2012,185.25,186.99,187.43,184.14,54970000.0,-0.0006
25.01.2012,185.37,184.4,186.25,184.25,37830000.0,0.011200000000000002
24.01.2012,183.31,183.65,184.5,181.97,37690000.0,-0.0054
23.01.2012,184.3,183.4,184.83,180.77,47170000.0,0.0044
20.01.2012,183.5,186.03,186.68,183.05,48040000.0,-0.0102
19.01.2012,185.4,183.95,186.29,182.82,64920000.0,0.0137
18.01.2012,182.9,181.27,183.2,180.0,45380000.0,0.0055000000000000005
17.01.2012,181.9,179.63,182.28,179.17,52700000.0,0.0171
16.01.2012,178.85,177.5,178.85,175.85,30970000.0,-0.0014000000000000002
13.01.2012,179.1,178.2,179.6,177.28,41690000.0,0.0070999999999999995
12.01.2012,177.83,178.49,180.82,177.04,55320000.0,-0.0008
11.01.2012,177.98,178.88,179.4,176.38,46210000.0,-0.0077
10.01.2012,179.37,178.01,179.99,177.51,44050000.0,0.0141
09.01.2012,176.87,175.89,177.57,174.33,25240000.0,0.0038
06.01.2012,176.2,175.77,178.72,175.77,21770000.0,-0.0069
05.01.2012,177.43,177.01,179.37,175.4,36980000.0,0.0011
04.01.2012,177.24,177.52,178.1,175.0,25340000.0,-0.0015
03.01.2012,177.5,172.51,177.6,172.22,24880000.0,0.0362
30.12.2011,171.3,171.01,172.13,169.06,24710000.0,0.0034999999999999996
29.12.2011,170.7,168.8,170.77,165.34,37850000.0,0.0077
28.12.2011,169.4,170.07,171.49,169.15,23380000.0,-0.008100000000000001
27.12.2011,170.79,171.45,171.69,168.89,21500000.0,-0.006999999999999999
26.12.2011,172.0,170.5,172.0,169.5,20030000.0,0.0118
23.12.2011,170.0,171.51,172.5,169.27,34980000.0,-0.0058
22.12.2011,171.0,169.74,171.89,168.31,46550000.0,0.0077
21.12.2011,169.69,173.43,173.95,169.0,73970000.0,-0.0163
20.12.2011,172.5,165.83,172.97,163.55,74980000.0,0.0401
19.12.2011,165.85,168.4,168.4,165.56,53650000.0,-0.021
16.12.2011,169.4,172.18,173.41,169.07,64010000.00000001,-0.0088
15.12.2011,170.9,162.5,172.18,161.86,100820000.0,0.0358
14.12.2011,165.0,165.81,170.46,164.12,81780000.0,-0.01
13.12.2011,166.66,163.98,168.15,160.1,93040000.0,0.013600000000000001
12.12.2011,164.42,172.5,173.5,163.8,80950000.0,-0.032400000000000005
09.12.2011,169.93,174.0,174.0,169.93,91360000.0,-0.0397
08.12.2011,176.96,176.0,179.92,175.58,87510000.0,0.013300000000000001
07.12.2011,174.63,176.49,177.09,172.41,101130000.0,-0.0037
06.12.2011,175.28,183.0,184.45,174.43,106620000.0,-0.05
05.12.2011,184.5,183.85,185.45,182.06,44580000.0,0.0060999999999999995
02.12.2011,183.39,183.0,186.69,180.07,114340000.0,0.011000000000000001
01.12.2011,181.4,176.11,184.4,175.01,137110000.0,0.0342
30.11.2011,175.4,170.35,175.87,168.4,85630000.0,0.0315
29.11.2011,170.05,173.0,173.99,170.05,55510000.0,-0.0121
28.11.2011,172.13,168.0,172.13,167.8,61460000.0,0.0397
25.11.2011,165.55,165.0,166.69,161.84,63030000.0,0.023
24.11.2011,161.83,167.35,169.68,161.83,41180000.0,-0.0362
23.11.2011,167.9,167.0,171.95,165.88,85580000.0,-0.0077
22.11.2011,169.2,170.03,173.78,167.81,72590000.0,-0.0032
21.11.2011,169.74,177.98,178.19,168.92,80820000.0,-0.0571
18.11.2011,180.01,181.0,182.39,179.93,57150000.0,-0.0217
17.11.2011,184.0,187.18,188.87,181.76,96300000.0,-0.0197
16.11.2011,187.7,184.34,189.72,182.91,91810000.0,0.0092
15.11.2011,185.99,183.0,186.5,180.84,92670000.0,0.018000000000000002
14.11.2011,182.7,185.0,186.45,182.35,56490000.0,-0.0044
11.11.2011,183.5,184.55,184.6,179.7,57110000.0,0.0021
10.11.2011,183.11,178.07,184.96,177.02,83780000.0,0.011899999999999999
09.11.2011,180.96,184.89,185.55,178.3,101100000.0,-0.0125
08.11.2011,183.25,183.6,185.78,182.58,69000000.0,-0.0012
07.11.2011,183.47,184.0,188.05,179.35,81640000.0,0.0013
03.11.2011,183.23,180.28,185.43,175.4,127900000.0,0.0034999999999999996
02.11.2011,182.59,175.93,183.87,175.43,130320000.0,0.0446
01.11.2011,174.8,176.9,178.3,170.3,105660000.0,-0.0246
31.10.2011,179.2,183.12,184.1,178.81,60490000.0,-0.031400000000000004
28.10.2011,185.0,187.35,190.24,182.65,96820000.0,-0.0043
27.10.2011,185.8,181.0,187.39,181.0,128930000.0,0.049100000000000005
26.10.2011,177.1,167.8,179.5,167.36,130870000.0,0.0518
25.10.2011,168.38,169.7,171.01,166.21,69480000.0,-0.0095
24.10.2011,170.0,167.04,170.45,166.08,61770000.0,0.024
21.10.2011,166.01,163.45,166.2,161.22,49830000.0,0.021
20.10.2011,162.6,160.66,164.5,159.85,58380000.0,-0.0036
19.10.2011,163.18,163.0,164.74,160.08,77630000.0,0.0079
18.10.2011,161.9,158.16,163.79,157.09,80540000.0,0.0095
17.10.2011,160.37,164.47,168.36,158.96,100410000.0,-0.015300000000000001
