date,last,open,max,min,volume,delta
25.02.2013,327.0,323.57,327.0,322.0,421740.0,0.0128
22.02.2013,322.87,320.51,325.0,318.77,462850.0,0.0074
21.02.2013,320.51,322.0,322.93,319.05,1040000.0,-0.0106
20.02.2013,323.93,330.04,330.61,323.27,890630.0,-0.0169
19.02.2013,329.5,328.95,332.5,328.95,625600.0,-0.0051
18.02.2013,331.2,329.83,331.59,327.71,1170000.0,0.0042
15.02.2013,329.83,330.9,334.77,329.24,1400000.0,-0.0029
14.02.2013,330.8,336.27,337.56,330.55,1070000.0,-0.0177
13.02.2013,336.75,330.55,338.0,329.61,2500000.0,0.020499999999999997
12.02.2013,330.0,341.19,341.19,328.26,1770000.0,-0.0268
11.02.2013,339.1,334.83,341.37,334.04,957380.0,0.009399999999999999
08.02.2013,335.93,334.4,335.97,329.55,830210.0,0.0051
07.02.2013,334.24,348.64,348.64,332.0,449860.0,-0.0062
06.02.2013,336.33,339.9,342.0,336.0,766110.0,-0.001
05.02.2013,336.65,338.37,343.44,335.78,807140.0,-0.0063
04.02.2013,338.78,338.44,339.7,336.0,639330.0,0.001
01.02.2013,338.44,335.45,339.3,335.03,546770.0,0.0139
31.01.2013,333.81,339.47,339.47,332.24,841410.0,-0.019299999999999998
30.01.2013,340.37,342.06,343.99,336.01,650980.0,-0.0019
29.01.2013,341.03,344.53,344.53,340.86,714920.0,-0.0101
28.01.2013,344.5,340.99,344.88,338.5,1180000.0,0.0147
25.01.2013,339.5,335.22,340.33,335.22,856820.0,0.0067
24.01.2013,337.24,341.61,341.61,335.05,1210000.0,-0.0137
23.01.2013,341.94,333.75,342.7,331.0,951080.0,0.0245
22.01.2013,333.75,335.52,338.0,330.84,411160.0,-0.0102
21.01.2013,337.2,337.47,338.38,335.1,537250.0,-0.0007000000000000001
18.01.2013,337.44,332.25,338.51,332.0,1450000.0,0.0178
17.01.2013,331.55,331.0,334.31,329.01,713030.0,0.0004
16.01.2013,331.41,293.68,341.45,293.68,1620000.0,-0.023
15.01.2013,339.21,347.06,347.06,339.0,820990.0,-0.0173
14.01.2013,345.18,342.75,346.8,342.57,398240.0,0.008100000000000001
11.01.2013,342.4,343.9,345.36,330.0,964350.0,-0.0029
10.01.2013,343.38,348.3,348.8,343.31,550700.0,-0.0124
09.01.2013,347.7,349.7,351.4,344.11,629380.0,0.002
08.01.2013,347.0,350.03,358.49,347.0,1020000.0,0.0026
28.12.2012,346.1,341.88,347.37,341.88,681070.0,0.0060999999999999995
27.12.2012,344.0,343.0,348.95,341.5,1250000.0,0.0014000000000000002
26.12.2012,343.51,343.46,344.78,340.74,184530.0,0.0015
25.12.2012,342.98,342.05,343.76,340.71,269110.0,0.0029
24.12.2012,342.0,348.52,348.89,342.0,646650.0,-0.0152
21.12.2012,347.29,344.01,349.2,340.88,1030000.0,0.0037
20.12.2012,346.0,344.89,349.83,343.5,1010000.0,0.0031
19.12.2012,344.93,347.54,348.8,344.24,426920.0,-0.0055000000000000005
18.12.2012,346.85,345.79,347.84,345.1,846070.0,0.0067
17.12.2012,344.54,344.99,347.0,340.27,1590000.0,0.0016
14.12.2012,344.0,344.5,346.8,342.53,870350.0,-0.0016
13.12.2012,344.55,344.49,347.0,341.4,1680000.0,0.0032
12.12.2012,343.44,343.98,347.58,342.94,1280000.0,-0.0009
11.12.2012,343.75,341.0,345.0,338.22,507110.0,0.0083
10.12.2012,340.93,342.78,348.89,340.93,853820.0,-0.009000000000000001
07.12.2012,344.02,345.01,346.9,339.0,820610.0,0.0001
06.12.2012,344.0,344.63,349.46,341.12,1500000.0,-0.0014000000000000002
05.12.2012,344.48,334.51,346.1,334.51,1450000.0,0.03
04.12.2012,334.45,335.53,337.5,332.76,681080.0,-0.0111
03.12.2012,338.2,333.0,338.4,329.16,820010.0,0.018799999999999997
30.11.2012,331.97,324.24,332.0,322.0,1270000.0,0.0235
29.11.2012,324.34,320.18,325.46,320.18,439380.0,0.015600000000000001
28.11.2012,319.35,325.0,326.64,318.6,824540.0,-0.021
27.11.2012,326.2,331.5,331.93,324.8,809550.0,-0.0069
26.11.2012,328.45,330.64,332.3,327.67,593810.0,-0.0066
23.11.2012,330.64,329.2,332.0,327.57,913650.0,0.005
22.11.2012,329.0,330.67,330.67,327.43,597600.0,0.0024
21.11.2012,328.21,324.87,329.68,322.64,940990.0,0.0084
20.11.2012,325.49,325.0,327.49,323.01,1380000.0,0.0029
19.11.2012,324.54,318.3,326.0,318.3,1300000.0,0.0248
16.11.2012,316.7,315.9,317.25,310.8,1530000.0,0.0022
15.11.2012,316.0,317.95,318.93,313.51,1450000.0,-0.0039000000000000003
14.11.2012,317.23,318.77,320.49,315.71,994420.0,0.0001
13.11.2012,317.21,320.75,321.36,316.27,1170000.0,-0.015
12.11.2012,322.04,318.99,323.1,316.5,1560000.0,0.011000000000000001
09.11.2012,318.53,319.8,321.66,315.0,799890.0,0.0017000000000000001
08.11.2012,318.0,318.0,323.69,315.7,1690000.0,-0.0125
07.11.2012,322.01,326.15,333.95,321.7,2260000.0,-0.0115
06.11.2012,325.76,318.0,326.7,315.07,1700000.0,0.0239
02.11.2012,318.15,313.95,320.48,308.2,3940000.0,0.0068000000000000005
01.11.2012,316.0,329.09,339.77,309.85,8910000.0,-0.07139999999999999
31.10.2012,340.28,333.48,343.5,332.5,1400000.0,0.0265
30.10.2012,331.5,336.12,338.5,331.0,720830.0,-0.0138
29.10.2012,336.13,335.0,336.98,326.3,838450.0,-0.0058
26.10.2012,338.1,341.08,343.0,335.0,1630000.0,-0.0184
25.10.2012,344.44,351.45,351.5,343.9,1330000.0,-0.0131
24.10.2012,349.0,351.9,355.67,345.0,1810000.0,-0.0070999999999999995
23.10.2012,351.5,363.0,363.69,349.75,1430000.0,-0.030899999999999997
22.10.2012,362.7,360.25,362.8,357.0,875240.0,0.0060999999999999995
19.10.2012,360.5,364.32,364.47,358.5,990600.0,-0.0111
18.10.2012,364.54,364.5,368.95,361.58,1380000.0,0.0034000000000000002
17.10.2012,363.3,353.85,363.3,351.0,1590000.0,0.0271
16.10.2012,353.7,309.56,355.53,309.56,1030000.0,0.0048
15.10.2012,352.01,302.39,355.99,302.39,700570.0,-0.0005
12.10.2012,352.2,356.74,357.34,350.5,1130000.0,-0.0125
11.10.2012,356.66,359.57,360.21,355.3,803950.0,0.0003
10.10.2012,356.56,360.08,361.7,356.2,598830.0,-0.011200000000000002
09.10.2012,360.61,363.72,364.25,357.73,911010.0,-0.0066
08.10.2012,362.99,358.82,363.0,355.0,872210.0,0.0072
05.10.2012,360.4,356.9,365.0,356.9,1270000.0,0.0124
04.10.2012,356.0,362.98,364.46,352.1,1210000.0,-0.018000000000000002
03.10.2012,362.51,365.0,367.5,360.82,765770.0,-0.0123
02.10.2012,367.03,361.0,367.89,360.31,1440000.0,0.0083
01.10.2012,364.0,347.95,364.0,347.95,1450000.0,0.046
28.09.2012,347.99,354.94,357.9,345.03,1270000.0,-0.0129
27.09.2012,352.52,350.0,354.25,349.51,859170.0,0.0101
26.09.2012,349.0,355.0,357.7,348.51,1340000.0,-0.0265
25.09.2012,358.51,365.02,366.96,358.0,787180.0,-0.0177
24.09.2012,364.98,366.22,366.5,360.27,957530.0,-0.004699999999999999
21.09.2012,366.71,365.0,368.98,362.2,1130000.0,0.0102
20.09.2012,362.99,352.95,364.7,350.5,2810000.0,0.0227
19.09.2012,354.93,369.2,371.97,353.1,2730000.0,-0.0393
18.09.2012,369.44,372.15,376.01,369.02,1060000.0,-0.0127
17.09.2012,374.2,373.85,379.5,367.0,3230000.0,0.0005
14.09.2012,374.0,365.83,376.7,361.5,3980000.0,0.0536
13.09.2012,354.99,307.74,359.89,307.74,823430.0,-0.0092
12.09.2012,358.3,360.0,362.68,357.0,1480000.0,-0.0025
11.09.2012,359.19,357.0,361.21,354.12,1280000.0,-0.0039000000000000003
10.09.2012,360.6,368.0,368.0,349.01,4240000.0,-0.0252
07.09.2012,369.91,371.13,374.9,368.32,2009999.9999999998,-0.0016
06.09.2012,370.5,364.15,371.8,364.15,951950.0,0.0174
05.09.2012,364.15,364.35,366.86,360.3,895920.0,0.0001
04.09.2012,364.1,367.3,368.5,364.1,727750.0,-0.0087
03.09.2012,367.3,364.6,368.58,363.14,754740.0,0.0085
31.08.2012,364.2,362.72,366.95,361.73,1130000.0,0.0040999999999999995
30.08.2012,362.73,359.57,363.9,358.01,687670.0,0.0049
29.08.2012,360.95,366.16,368.7,360.47,759990.0,-0.016399999999999998
28.08.2012,366.95,364.9,369.19,364.87,900660.0,0.0007000000000000001
27.08.2012,366.7,370.5,374.9,364.04,591430.0,-0.0062
24.08.2012,369.0,364.48,369.1,361.21,919150.0,0.0068000000000000005
23.08.2012,366.5,367.15,371.69,365.9,2400000.0,0.0033
22.08.2012,365.29,369.06,369.2,362.7,1080000.0,-0.016
21.08.2012,371.22,359.0,372.56,359.0,1500000.0,0.0384
20.08.2012,357.5,362.73,365.61,355.55,1790000.0,-0.0173
17.08.2012,363.81,371.01,371.01,363.7,407410.0,-0.0158
16.08.2012,369.66,369.51,371.19,365.1,1050000.0,0.0053
15.08.2012,367.7,366.85,369.0,359.88,1200000.0,0.0038
14.08.2012,366.3,362.67,369.0,361.52,1340000.0,0.0151
13.08.2012,360.86,353.6,363.43,353.6,859780.0,0.0212
10.08.2012,353.38,311.11,361.5,311.11,823690.0,-0.023799999999999998
09.08.2012,362.0,358.75,364.7,358.3,1130000.0,0.0103
08.08.2012,358.3,355.94,361.48,353.11,836240.0,0.0026
07.08.2012,357.38,358.31,359.5,355.7,829580.0,-0.0023
06.08.2012,358.21,355.0,362.29,350.5,1550000.0,0.011899999999999999
03.08.2012,354.0,344.86,354.45,344.0,906560.0,0.0232
02.08.2012,345.98,351.54,355.9,342.21,1270000.0,-0.0129
01.08.2012,350.5,346.52,353.36,345.25,734390.0,0.0101
31.07.2012,347.0,355.08,355.2,346.5,827530.0,-0.0189
30.07.2012,353.69,342.46,353.69,342.46,931430.0,0.0363
27.07.2012,341.3,343.55,345.0,338.5,1080000.0,-0.0036
26.07.2012,342.55,344.47,345.7,336.01,1160000.0,-0.0013
25.07.2012,343.0,341.01,348.45,340.0,1060000.0,-0.0058
24.07.2012,345.0,345.06,351.0,338.13,1210000.0,0.0058
23.07.2012,343.0,355.01,356.7,339.0,1990000.0,-0.044000000000000004
20.07.2012,358.8,357.0,359.8,347.42,1330000.0,0.0037
19.07.2012,357.48,355.3,361.07,353.5,1170000.0,0.0138
18.07.2012,352.63,352.94,354.43,351.18,716420.0,0.0032
17.07.2012,351.5,354.21,357.27,350.03,1460000.0,-0.0028000000000000004
16.07.2012,352.5,346.58,355.78,344.01,1770000.0,0.0175
13.07.2012,346.45,331.0,348.01,330.24,2170000.0,0.0596
12.07.2012,326.97,325.0,327.0,317.01,1250000.0,0.0068000000000000005
11.07.2012,324.77,326.99,326.99,319.3,1230000.0,-0.0092
10.07.2012,327.8,325.55,331.7,323.0,1220000.0,-0.0007000000000000001
09.07.2012,328.03,333.27,335.59,325.48,924610.0,-0.0068000000000000005
06.07.2012,330.27,343.05,349.17,330.12,923240.0,-0.0408
05.07.2012,344.32,345.03,353.85,342.52,1340000.0,-0.0069
04.07.2012,346.7,344.67,347.16,341.01,515360.0,0.0059
03.07.2012,344.67,335.49,345.0,335.48,1240000.0,0.0273
02.07.2012,335.5,328.81,335.6,324.22,1560000.0,0.027999999999999997
29.06.2012,326.35,309.0,328.0,309.0,2880000.0,0.0669
28.06.2012,305.88,269.66,323.01,269.66,1700000.0,-0.0336
27.06.2012,316.52,316.0,318.71,314.13,1710000.0,0.0092
26.06.2012,313.64,312.97,318.48,310.15,1180000.0,0.0054
25.06.2012,311.96,311.2,319.8,309.51,1190000.0,-0.0184
22.06.2012,317.8,316.0,320.29,311.83,1730000.0,-0.0064
21.06.2012,319.84,325.78,331.43,318.0,1330000.0,-0.024900000000000002
20.06.2012,328.0,329.09,331.5,321.69,766970.0,-0.0036
19.06.2012,329.18,330.18,336.0,329.0,890510.0,-0.0033
18.06.2012,330.28,337.01,349.0,326.0,2110000.0,-0.0092
15.06.2012,333.33,322.25,335.5,322.02,4110000.0000000005,0.026099999999999998
14.06.2012,324.85,324.46,328.0,315.25,958190.0,0.0085
13.06.2012,322.1,321.61,334.0,320.61,1310000.0,-0.0028000000000000004
09.06.2012,323.0,325.02,327.29,318.86,422200.0,0.0
08.06.2012,322.99,315.5,322.99,313.0,1050000.0,0.008
07.06.2012,320.44,307.5,320.45,294.5,3270000.0,0.0611
06.06.2012,302.0,295.65,302.4,291.0,1510000.0,0.0227
05.06.2012,295.3,300.0,303.65,295.0,1030000.0,-0.0087
04.06.2012,297.9,287.0,300.78,287.0,1490000.0,0.027200000000000002
01.06.2012,290.0,290.89,294.09,285.59,4160000.0,-0.0003
31.05.2012,290.1,287.01,297.0,287.01,5250000.0,0.005699999999999999
30.05.2012,288.46,296.07,296.07,280.16,3360000.0,-0.0327
29.05.2012,298.2,301.9,304.18,294.0,1410000.0,-0.0064
28.05.2012,300.12,302.85,306.67,299.52,580800.0,-0.0067
25.05.2012,302.15,299.0,304.99,297.0,835940.0,0.0070999999999999995
24.05.2012,300.02,299.05,302.0,286.24,1080000.0,0.017
23.05.2012,295.01,314.0,315.0,295.0,2380000.0,-0.07339999999999999
22.05.2012,318.39,318.83,321.98,312.51,1830000.0,0.0033
21.05.2012,317.35,316.79,319.97,305.17,1140000.0,0.0085
18.05.2012,314.68,309.01,322.01,306.14,2040000.0,-0.0043
17.05.2012,316.03,328.98,330.0,314.0,1190000.0,-0.0392
16.05.2012,328.92,324.2,330.99,321.01,1350000.0,-0.0062
15.05.2012,330.98,321.05,332.8,315.53,3140000.0,0.0311
14.05.2012,321.0,289.1,332.4,289.1,1050000.0,-0.0363
12.05.2012,333.1,327.0,333.2,326.45,318780.0,0.008100000000000001
11.05.2012,330.43,330.0,336.89,323.2,1650000.0,-0.0095
10.05.2012,333.6,318.0,335.95,318.0,3480000.0,0.049400000000000006
08.05.2012,317.89,317.96,322.99,308.51,845330.0,-0.0002
07.05.2012,317.96,311.46,319.3,303.0,545320.0,0.008100000000000001
05.05.2012,315.4,307.6,317.5,307.6,397890.0,0.0038
04.05.2012,314.2,327.95,330.67,313.13,3310000.0,-0.0435
03.05.2012,328.49,342.06,347.88,325.56,4920000.0,-0.0358
02.05.2012,340.7,375.0,375.0,337.03,4930000.0,-0.0999
28.04.2012,378.5,381.58,383.06,378.06,101490.0,-0.0089
27.04.2012,381.9,375.91,382.9,373.45,755580.0,0.0159
26.04.2012,375.91,375.76,377.81,372.12,987850.0,0.0037
25.04.2012,374.53,374.55,378.05,371.96,665110.0,0.0068000000000000005
24.04.2012,372.0,374.55,377.89,370.84,978420.0,-0.0132
23.04.2012,376.99,386.5,388.85,373.9,1040000.0,-0.0294
20.04.2012,388.41,386.96,392.01,385.16,1420000.0,-0.0038
19.04.2012,389.9,420.0,420.0,376.7,2140000.0,0.037000000000000005
18.04.2012,376.0,377.04,386.1,368.4,922730.0,0.0014000000000000002
17.04.2012,375.48,375.0,379.17,372.4,1690000.0,0.0053
16.04.2012,373.5,381.49,388.99,373.23,1480000.0,-0.026099999999999998
13.04.2012,383.5,385.9,394.0,382.0,978390.0,-0.0033
12.04.2012,384.77,386.93,389.74,381.0,954920.0,-0.0054
11.04.2012,386.85,382.06,391.29,377.82,1940000.0,0.0128
10.04.2012,381.96,394.84,394.84,380.3,2120000.0,-0.0347
09.04.2012,395.67,384.05,396.5,382.1,846480.0,0.0203
06.04.2012,387.8,394.0,397.96,386.0,713840.0,-0.0147
05.04.2012,393.59,389.99,394.99,385.8,1090000.0,0.0128
04.04.2012,388.61,400.45,403.38,385.6,2040000.0,-0.0369
03.04.2012,403.5,398.0,406.1,394.03,1600000.0,0.0215
02.04.2012,395.0,393.0,400.77,386.0,1020000.0,0.0077
30.03.2012,392.0,382.01,397.76,382.01,1190000.0,0.0321
29.03.2012,379.82,388.25,390.62,378.0,2620000.0,-0.021099999999999997
28.03.2012,388.0,400.25,403.55,385.3,1610000.0,-0.0333
27.03.2012,401.36,405.0,406.9,398.93,526930.0,-0.0040999999999999995
26.03.2012,403.0,398.28,403.5,396.1,1050000.0,0.0076
23.03.2012,399.98,395.4,400.99,392.92,1100000.0,0.0152
22.03.2012,394.0,397.03,405.6,393.4,1670000.0,-0.0151
21.03.2012,400.06,397.5,403.6,392.0,1950000.0,0.0085
20.03.2012,396.7,407.95,415.7,396.0,1790000.0,-0.0277
19.03.2012,407.99,418.99,419.99,402.0,1710000.0,-0.019299999999999998
16.03.2012,416.0,442.73,442.73,415.0,641010.0,-0.0083
15.03.2012,419.5,409.71,424.69,409.71,4150000.0000000005,0.0067
14.03.2012,416.71,418.06,419.0,406.42,1230000.0,0.0040999999999999995
13.03.2012,415.0,417.25,419.55,412.19,1060000.0,0.0021
12.03.2012,414.13,416.26,421.4,410.12,1250000.0,-0.009300000000000001
11.03.2012,418.0,411.06,419.0,409.13,640140.0,0.0248
07.03.2012,407.9,398.4,408.0,398.28,1780000.0,0.0197
06.03.2012,400.0,412.0,414.45,396.5,2740000.0,-0.030299999999999997
05.03.2012,412.5,406.48,413.0,402.01,1420000.0,0.0212
02.03.2012,403.92,398.12,404.0,398.01,1670000.0,0.0174
01.03.2012,397.0,397.6,398.61,392.05,1530000.0,-0.0054
29.02.2012,399.14,397.85,409.87,396.5,878360.0,0.0054
28.02.2012,396.98,398.48,402.47,394.2,1940000.0,-0.002
27.02.2012,397.79,400.0,402.01,395.7,1150000.0,-0.0105
24.02.2012,402.0,387.68,402.18,386.0,1700000.0,0.0414
22.02.2012,386.01,389.09,395.99,385.2,861880.0,-0.0070999999999999995
21.02.2012,388.78,393.52,395.16,387.5,389850.0,-0.015700000000000002
20.02.2012,395.0,393.3,397.0,391.07,384620.0,0.0126
17.02.2012,390.09,397.23,399.0,386.05,917060.0,-0.013600000000000001
16.02.2012,395.48,398.95,398.95,390.75,411050.0,-0.0063
15.02.2012,398.0,394.83,401.0,394.62,782350.0,0.0084
14.02.2012,394.69,386.06,398.4,386.06,492410.0,0.009399999999999999
13.02.2012,391.02,383.5,395.74,383.5,918310.0,0.015600000000000001
10.02.2012,385.0,391.0,391.04,382.2,2020000.0,-0.0128
09.02.2012,390.0,393.01,399.18,384.3,3090000.0,-0.005600000000000001
08.02.2012,392.2,403.53,404.6,391.64,1040000.0,-0.0216
07.02.2012,400.86,411.95,411.95,398.4,675100.0,-0.0105
06.02.2012,405.1,404.0,409.0,402.05,1630000.0,0.0019
03.02.2012,404.32,405.0,405.0,398.21,1130000.0,0.0123
02.02.2012,399.41,401.0,401.7,397.07,1050000.0,-0.0033
01.02.2012,400.72,390.67,400.72,389.71,2350000.0,0.023
31.01.2012,391.71,389.15,397.0,389.15,712330.0,0.0079
30.01.2012,388.64,387.5,400.0,387.5,631370.0,0.0002
27.01.2012,388.56,385.72,389.49,385.35,993990.0,0.0018
26.01.2012,387.88,389.94,391.5,385.22,2670000.0,0.0034999999999999996
25.01.2012,386.54,387.4,393.01,385.01,1500000.0,0.0001
24.01.2012,386.5,388.98,389.5,385.18,1350000.0,-0.0039000000000000003
23.01.2012,388.0,393.7,393.7,385.8,1020000.0,0.0021
20.01.2012,387.17,391.11,392.0,381.79,2580000.0,-0.011000000000000001
19.01.2012,391.49,393.14,396.0,390.0,729850.0,-0.0026
18.01.2012,392.5,393.17,396.76,388.2,1100000.0,-0.0013
17.01.2012,393.0,389.69,399.2,389.34,1320000.0,0.0109
16.01.2012,388.75,354.0,390.28,354.0,638230.0,-0.006999999999999999
13.01.2012,391.5,391.91,398.46,388.88,1150000.0,0.0
12.01.2012,391.51,397.39,400.65,391.11,1050000.0,-0.0098
11.01.2012,395.4,400.05,403.2,393.54,985510.0,-0.0143
10.01.2012,401.13,396.97,403.18,396.97,2000000.0,0.013000000000000001
09.01.2012,395.97,394.08,396.85,392.29,344400.0,0.0034000000000000002
06.01.2012,394.64,394.0,397.2,392.04,276210.0,0.0040999999999999995
05.01.2012,393.01,386.55,397.19,386.55,431610.0,-0.0060999999999999995
04.01.2012,395.43,403.77,403.77,393.09,450810.0,-0.011399999999999999
03.01.2012,400.0,393.89,404.02,393.89,998260.0,0.0152
30.12.2011,394.0,380.74,395.69,378.47,1270000.0,0.04
29.12.2011,378.85,375.97,382.0,375.8,860900.0,0.0053
28.12.2011,376.87,378.88,382.65,375.1,459580.0,-0.0048
27.12.2011,378.67,380.75,380.97,374.02,242850.0,-0.0084
26.12.2011,381.88,389.53,389.53,378.09,177440.0,0.0076
23.12.2011,379.0,381.72,381.72,377.12,334200.0,0.0007000000000000001
22.12.2011,378.75,378.01,382.4,376.34,990160.0,-0.0033
21.12.2011,380.0,387.0,388.54,375.01,1110000.0,-0.0123
20.12.2011,384.75,377.87,386.24,372.11,986240.0,0.018500000000000003
19.12.2011,377.75,385.0,390.74,376.3,791910.0,-0.0239
16.12.2011,387.0,385.33,388.32,380.49,871300.0,0.0052
15.12.2011,385.0,382.24,389.0,372.1,2020000.0,0.0039000000000000003
14.12.2011,383.5,373.51,397.48,369.04,1820000.0,0.0223
13.12.2011,375.15,373.52,379.5,355.2,1720000.0,0.0031
12.12.2011,374.0,398.0,401.88,370.08,1460000.0,-0.0483
09.12.2011,393.0,385.33,397.13,375.02,4530000.0,0.0075
08.12.2011,390.06,386.13,395.97,385.51,2049999.9999999998,0.0079
07.12.2011,387.0,394.95,394.95,384.34,2480000.0,-0.0116
06.12.2011,391.54,408.45,411.0,388.87,1790000.0,-0.045
05.12.2011,410.0,415.32,417.39,405.11,766390.0,-0.0125
02.12.2011,415.21,419.25,419.4,414.3,560960.0,-0.0046
01.12.2011,417.11,420.0,421.09,411.67,1010000.0,-0.0025
30.11.2011,418.16,409.2,420.9,408.16,2760000.0,0.014499999999999999
29.11.2011,412.2,419.95,420.0,407.08,942220.0,-0.0091
28.11.2011,416.0,414.08,418.0,411.83,1580000.0,0.0144
25.11.2011,410.1,396.3,412.0,390.0,1440000.0,0.043899999999999995
24.11.2011,392.85,391.5,397.5,390.21,541360.0,0.004699999999999999
23.11.2011,391.0,390.91,396.23,385.0,1760000.0,-0.0101
22.11.2011,395.0,397.88,399.8,390.23,418240.0,0.0128
21.11.2011,390.0,406.72,407.14,388.0,1150000.0,-0.0444
18.11.2011,408.1,403.0,410.0,400.23,376920.0,-0.0001
17.11.2011,408.15,412.94,416.0,403.22,977970.0,-0.011699999999999999
16.11.2011,413.0,410.0,419.0,408.1,712150.0,-0.0025
15.11.2011,414.04,414.02,421.7,401.82,2230000.0,-0.0005
14.11.2011,414.24,409.41,416.9,406.1,932540.0,0.0183
11.11.2011,406.8,410.02,412.0,402.3,386220.0,-0.0029
10.11.2011,407.99,394.92,412.66,393.04,1370000.0,0.0174
09.11.2011,401.0,416.95,416.95,391.11,1050000.0,-0.0269
08.11.2011,412.1,407.0,414.95,407.0,555910.0,0.0043
07.11.2011,410.33,407.07,413.0,401.36,807020.0,0.0086
03.11.2011,406.84,393.75,410.88,390.1,1490000.0,0.0171
02.11.2011,400.0,391.41,409.0,391.41,1550000.0,0.0256
01.11.2011,390.0,391.04,399.0,387.28,1400000.0,-0.0172
31.10.2011,396.84,400.0,404.0,392.11,779540.0,-0.0177
28.10.2011,403.99,398.13,418.0,397.0,1950000.0,-0.009000000000000001
27.10.2011,407.64,406.86,418.0,405.15,1920000.0,0.009000000000000001
26.10.2011,404.0,388.0,407.17,385.79,1890000.0,0.039599999999999996
25.10.2011,388.6,394.0,396.06,382.88,800770.0,-0.0132
24.10.2011,393.79,390.0,398.8,388.5,1140000.0,0.017
21.10.2011,387.2,389.85,389.85,376.0,1040000.0,0.0262
20.10.2011,377.33,370.11,379.12,368.06,437950.0,0.0024
19.10.2011,376.43,381.53,383.59,373.85,777550.0,-0.0127
18.10.2011,381.28,368.0,383.81,361.35,2220000.0,0.0298
17.10.2011,370.25,385.06,387.0,370.0,1510000.0,-0.0371
14.10.2011,384.5,381.0,384.5,374.81,1170000.0,0.0253
13.10.2011,375.01,375.45,379.29,370.9,1030000.0,-0.0032
12.10.2011,376.2,374.28,378.96,373.62,1220000.0,0.0032
11.10.2011,374.99,379.95,379.95,367.58,1270000.0,-0.0087
10.10.2011,378.3,375.0,379.0,365.0,1130000.0,0.0195
07.10.2011,371.08,365.0,374.5,361.71,1510000.0,0.0268
06.10.2011,361.4,351.01,365.0,350.01,2049999.9999999998,0.049100000000000005
05.10.2011,344.5,348.83,354.89,335.55,1470000.0,0.0172
04.10.2011,338.67,349.5,367.97,333.11,2380000.0,-0.0647
03.10.2011,362.11,355.0,369.4,348.1,1530000.0,-0.003
30.09.2011,363.21,381.74,384.22,355.0,1720000.0,-0.051699999999999996
29.09.2011,383.0,371.91,386.0,366.91,1230000.0,0.0239
28.09.2011,374.07,368.0,376.5,362.05,1220000.0,0.008199999999999999
27.09.2011,371.03,370.0,380.0,363.0,1720000.0,0.0335
26.09.2011,359.01,346.26,370.0,336.25,2210000.0,0.036000000000000004
23.09.2011,346.53,366.98,371.92,339.53,2550000.0,-0.0557
22.09.2011,366.98,388.35,388.91,361.22,2290000.0,-0.0756
21.09.2011,397.01,405.45,411.66,394.7,879350.0,-0.0222
20.09.2011,406.01,397.29,406.5,396.21,832090.0,0.0292
19.09.2011,394.5,391.89,401.96,390.05,985910.0,-0.0038
16.09.2011,396.01,403.0,414.98,396.01,2250000.0,-0.0124
15.09.2011,401.0,387.97,403.0,386.0,2940000.0,0.0416
14.09.2011,384.99,374.75,387.97,372.69,986260.0,0.0212
13.09.2011,377.0,372.95,383.5,367.01,625490.0,0.0124
12.09.2011,372.38,378.46,378.46,365.8,1180000.0,-0.0275
09.09.2011,382.92,392.7,393.9,381.22,799460.0,-0.028900000000000002
08.09.2011,394.32,385.0,395.0,383.0,1330000.0,0.0263
07.09.2011,384.22,375.9,385.56,374.01,1130000.0,0.0371
06.09.2011,370.48,367.76,381.51,366.2,1730000.0,0.0016
05.09.2011,369.88,370.26,372.5,365.5,757220.0,-0.0127
02.09.2011,374.63,377.0,384.98,371.0,1040000.0,-0.0166
01.09.2011,380.94,373.95,383.75,366.94,1260000.0,0.021
31.08.2011,373.1,359.87,375.05,358.0,1320000.0,0.0447
30.08.2011,357.15,353.51,359.85,348.5,1270000.0,0.0103
29.08.2011,353.51,349.5,355.28,344.01,734480.0,0.0384
26.08.2011,340.43,347.62,348.58,335.42,819770.0,-0.009000000000000001
25.08.2011,343.52,350.43,360.0,342.11,1360000.0,-0.023700000000000002
24.08.2011,351.86,351.89,355.48,346.06,1020000.0,0.0069
23.08.2011,349.46,359.0,362.0,347.83,823860.0,-0.0126
22.08.2011,353.91,351.97,363.63,350.17,787890.0,-0.0086
19.08.2011,356.97,355.35,358.74,346.0,1060000.0,-0.013300000000000001
18.08.2011,361.8,367.02,370.0,351.0,798790.0,-0.0256
17.08.2011,371.3,364.9,373.96,358.11,713890.0,0.027200000000000002
16.08.2011,361.48,373.65,373.65,356.5,1570000.0,-0.0335
15.08.2011,373.99,376.0,379.49,372.0,987240.0,0.004
12.08.2011,372.5,372.95,376.96,364.0,1380000.0,0.0095
11.08.2011,368.99,359.98,376.0,340.8,2280000.0,0.0394
10.08.2011,354.99,385.0,387.45,352.45,1800000.0,-0.060899999999999996
09.08.2011,378.0,352.5,384.75,340.29,2840000.0,0.044199999999999996
08.08.2011,362.0,377.0,384.3,359.02,2280000.0,-0.0646
05.08.2011,387.0,375.23,393.5,368.0,1790000.0,-0.0012
04.08.2011,387.45,402.94,405.95,385.0,1670000.0,-0.0287
03.08.2011,398.88,411.96,417.5,396.0,1620000.0,-0.0496
02.08.2011,419.7,414.03,427.98,410.0,1230000.0,0.0096
