date,last,open,max,min,volume,delta
25.09.2013,162.31,163.26,163.69,161.16,3620000.0,-0.004
24.09.2013,162.97,165.52,166.4,162.97,3420000.0,-0.0138
23.09.2013,165.25,168.18,168.46,164.72,4820000.0,-0.0265
20.09.2013,169.75,168.0,169.75,164.03,20420000.0,0.011699999999999999
19.09.2013,167.78,169.69,170.0,166.88,3540000.0,-0.0017000000000000001
18.09.2013,168.06,166.5,169.09,165.64,3420000.0,0.0038
17.09.2013,167.42,167.19,167.58,165.66,2650000.0,0.0023
16.09.2013,167.03,166.31,168.57,165.19,3670000.0,0.018500000000000003
13.09.2013,164.0,164.38,164.72,162.96,2230000.0,0.004
12.09.2013,163.35,164.84,165.31,163.07,2690000.0,-0.0104
11.09.2013,165.06,164.93,165.79,163.78,2230000.0,-0.0005
10.09.2013,165.14,162.98,165.53,162.56,5270000.0,0.0354
09.09.2013,159.49,157.41,159.7,157.16,2150000.0,0.0181
06.09.2013,156.66,156.98,157.71,153.42,2460000.0,0.0031
05.09.2013,156.17,155.99,158.05,155.57,2450000.0,0.0028000000000000004
04.09.2013,155.74,154.76,157.25,154.35,2200000.0,0.0063
03.09.2013,154.76,154.48,156.04,153.52,2460000.0,0.0173
30.08.2013,152.13,153.77,153.98,151.33,2230000.0,-0.0098
29.08.2013,153.63,152.37,154.68,152.09,2130000.0,0.0043
28.08.2013,152.97,153.0,154.15,151.45,2340000.0,-0.0017000000000000001
27.08.2013,153.23,155.72,156.53,152.93,3670000.0,-0.0296
26.08.2013,157.9,158.41,160.7,157.75,1890000.0,-0.004699999999999999
23.08.2013,158.65,159.59,159.79,158.0,1500000.0,-0.0048
22.08.2013,159.41,157.81,159.66,157.2,2300000.0,0.0146
21.08.2013,157.11,158.78,159.23,156.51,3050000.0,-0.0154
20.08.2013,159.56,158.72,160.03,157.78,2300000.0,0.0059
19.08.2013,158.63,160.17,160.79,158.53,2230000.0,-0.0126
16.08.2013,160.66,160.28,162.29,160.03,2020000.0,-0.0006
15.08.2013,160.75,161.91,161.97,160.07,2210000.0,-0.0159
14.08.2013,163.34,163.85,164.8,162.93,1670000.0,-0.0023
13.08.2013,163.71,161.99,164.55,160.95,2310000.0,0.0125
12.08.2013,161.69,161.73,162.38,160.55,1980000.0,-0.0027
09.08.2013,162.13,162.4,164.1,162.02,2009999.9999999998,-0.0044
08.08.2013,162.84,164.75,166.43,162.83,2820000.0,-0.0037
07.08.2013,163.45,164.0,164.23,162.05,2130000.0,-0.008100000000000001
06.08.2013,164.78,168.07,168.28,164.47,3600000.0,-0.021
05.08.2013,168.32,167.28,169.69,166.44,2620000.0,0.0042
02.08.2013,167.62,166.83,167.9,166.46,1870000.0,0.0008
01.08.2013,167.49,165.74,167.9,164.88,3250000.0,0.021099999999999997
31.07.2013,164.03,162.53,165.97,162.43,3700000.0,0.009899999999999999
30.07.2013,162.43,163.49,164.01,162.33,2550000.0,-0.0045000000000000005
29.07.2013,163.17,164.63,164.83,162.02,2820000.0,-0.0126
26.07.2013,165.26,165.05,165.65,164.27,2370000.0,-0.0039000000000000003
25.07.2013,165.91,164.28,166.0,163.69,2240000.0,0.0053
24.07.2013,165.04,166.75,166.89,164.44,2550000.0,-0.0073
23.07.2013,166.26,166.5,167.41,165.48,2550000.0,0.0001
22.07.2013,166.25,163.95,166.33,163.88,2750000.0,0.0115
19.07.2013,164.36,163.75,164.85,162.58,3330000.0,0.0018
18.07.2013,164.06,161.58,164.58,161.5,3460000.0,0.0159
17.07.2013,161.5,159.84,161.99,159.5,3720000.0,0.0079
16.07.2013,160.24,163.92,164.3,159.43,5970000.0,-0.0169
15.07.2013,163.0,162.8,163.39,161.16,4139999.9999999995,0.0181
12.07.2013,160.11,158.62,160.28,158.56,2850000.0,0.0152
11.07.2013,157.71,158.5,159.74,156.11,2970000.0,0.0121
10.07.2013,155.83,156.57,157.62,154.67,2430000.0,-0.0070999999999999995
09.07.2013,156.94,154.99,157.44,153.17,3130000.0,0.0203
08.07.2013,153.81,154.58,154.8,152.88,2700000.0,0.0037
05.07.2013,153.24,152.3,153.29,151.5,2240000.0,0.0187
03.07.2013,150.43,149.62,151.42,149.28,1270000.0,-0.0032
02.07.2013,150.92,151.16,153.19,149.9,3090000.0,-0.0055000000000000005
01.07.2013,151.75,152.78,154.1,151.7,2500000.0,0.0033
28.06.2013,151.25,152.69,152.77,151.0,3010000.0,-0.0147
27.06.2013,153.51,153.03,154.99,152.61,2660000.0,0.012199999999999999
26.06.2013,151.66,154.48,154.56,150.75,3580000.0,-0.0091
25.06.2013,153.06,152.45,154.31,151.55,3280000.0,0.0151
24.06.2013,150.78,151.99,152.6,148.71,4019999.9999999995,-0.0225
21.06.2013,154.25,157.0,157.26,152.3,5390000.0,-0.0075
20.06.2013,155.41,159.15,159.99,154.84,6490000.0,-0.0381
19.06.2013,161.56,164.16,164.93,161.51,3560000.0,-0.0158
18.06.2013,164.15,164.15,164.87,163.05,2060000.0,0.0002
17.06.2013,164.11,164.08,165.67,162.91,2630000.0,0.0073
14.06.2013,162.92,165.74,166.11,162.91,2970000.0,-0.0175
13.06.2013,165.82,161.2,166.39,161.07,3770000.0,0.0245
12.06.2013,161.86,164.98,164.98,161.07,3240000.0,-0.0089
11.06.2013,163.31,165.35,166.4,163.19,3860000.0,-0.025
10.06.2013,167.49,166.7,168.2,165.29,3910000.0,0.0089
07.06.2013,166.01,160.97,166.17,160.59,5690000.0,0.039599999999999996
06.06.2013,159.68,158.3,159.79,156.34,3250000.0,0.0087
05.06.2013,158.3,161.43,162.89,157.55,4139999.9999999995,-0.0209
04.06.2013,161.68,163.46,165.74,160.5,3980000.0,-0.0115
03.06.2013,163.56,161.56,163.74,159.79,4560000.0,0.0091
31.05.2013,162.08,163.95,165.83,162.07,4410000.0,-0.0138
30.05.2013,164.35,162.66,165.45,161.0,4340000.0,0.0091
29.05.2013,162.87,159.74,164.13,159.41,4970000.0,0.013500000000000002
28.05.2013,160.7,160.92,162.68,159.91,4470000.0,0.0125
24.05.2013,158.72,155.57,158.92,155.29,3320000.0,0.0083
23.05.2013,157.41,156.36,158.89,154.62,5620000.0,-0.0121
22.05.2013,159.34,160.61,164.47,158.53,6180000.0,-0.0086
21.05.2013,160.73,158.67,161.74,158.53,4080000.0,0.0115
20.05.2013,158.9,157.58,160.49,157.52,4010000.0,0.0046
17.05.2013,158.18,155.41,158.7,155.0,4179999.9999999995,0.024
16.05.2013,154.47,154.73,157.49,153.96,3230000.0,-0.0073
15.05.2013,155.61,154.04,156.28,153.79,4179999.9999999995,0.0070999999999999995
14.05.2013,154.52,149.5,154.94,149.5,5830000.0,0.0327
13.05.2013,149.63,147.67,150.33,147.06,2980000.0,0.0036
10.05.2013,149.1,148.57,149.18,147.5,2630000.0,0.0038
09.05.2013,148.54,150.1,150.86,148.25,2820000.0,-0.011399999999999999
08.05.2013,150.26,149.13,150.99,148.4,3520000.0,0.0063
07.05.2013,149.32,149.41,149.94,147.55,3140000.0,0.0059
06.05.2013,148.45,145.92,149.54,145.64,3740000.0,0.0212
03.05.2013,145.37,145.31,146.84,145.06,4019999.9999999995,0.0118
02.05.2013,143.67,142.68,143.67,140.39,4330000.0,0.0074
01.05.2013,142.61,145.83,145.83,142.4,3510000.0,-0.023700000000000002
30.04.2013,146.07,145.19,146.54,144.56,2590000.0,0.0066
29.04.2013,145.11,144.54,145.9,143.91,2720000.0,0.0069
26.04.2013,144.11,144.5,145.41,143.07,2240000.0,-0.0045000000000000005
25.04.2013,144.76,144.11,146.05,143.75,2640000.0,0.0058
24.04.2013,143.93,143.27,144.45,142.95,2790000.0,0.0069
23.04.2013,142.94,140.44,143.39,139.92,3700000.0,0.0245
22.04.2013,139.52,139.01,139.85,137.29,3190000.0,0.0058
19.04.2013,138.72,139.31,139.84,137.85,3960000.0,0.0009
18.04.2013,138.6,140.09,140.9,137.42,4820000.0,-0.014199999999999999
17.04.2013,140.6,142.99,143.6,138.05,6360000.0,-0.024300000000000002
16.04.2013,144.1,148.13,148.43,142.14,8279999.999999999,-0.0161
15.04.2013,146.46,148.75,151.45,145.53,5560000.0,-0.0178
12.04.2013,149.12,148.4,149.6,147.01,3130000.0,0.0003
11.04.2013,149.07,149.46,150.59,148.22,2950000.0,-0.0026
10.04.2013,149.46,147.3,149.74,147.24,3130000.0,0.020099999999999996
09.04.2013,146.52,144.32,147.57,144.07,3260000.0,0.018799999999999997
08.04.2013,143.82,143.83,144.12,141.84,2910000.0,0.0009
05.04.2013,143.69,140.61,143.8,140.34,3870000.0,0.0049
04.04.2013,142.99,143.52,144.95,142.24,3420000.0,-0.0029
03.04.2013,143.41,146.76,146.87,142.18,4370000.0,-0.0223
02.04.2013,146.68,145.27,147.49,144.77,3370000.0,0.0044
01.04.2013,146.04,146.67,148.06,144.6,2580000.0,-0.0075
28.03.2013,147.15,148.12,149.06,147.13,3700000.0,-0.004699999999999999
27.03.2013,147.84,145.88,148.63,145.86,3960000.0,0.0089
26.03.2013,146.54,148.29,148.34,144.87,3860000.0,0.0029
25.03.2013,146.11,147.99,148.66,144.68,3780000.0,-0.0033
22.03.2013,146.6,146.51,147.7,145.61,3460000.0,0.0084
21.03.2013,145.38,149.29,150.22,145.37,4710000.0,-0.0316
20.03.2013,150.13,150.02,151.48,149.25,2890000.0,0.0087
19.03.2013,148.84,152.61,153.09,147.82,4730000.0,-0.020499999999999997
18.03.2013,151.95,152.53,153.11,150.89,3790000.0,-0.0187
15.03.2013,154.84,151.35,155.63,151.3,7300000.0,0.0053
14.03.2013,154.02,152.27,154.34,152.16,3890000.0,0.0139
13.03.2013,151.91,152.03,152.87,150.58,3360000.0,0.0004
12.03.2013,151.85,153.3,153.8,150.46,3430000.0,-0.0095
11.03.2013,153.3,152.45,154.32,152.36,3590000.0,0.0021
08.03.2013,152.98,155.89,156.23,152.01,6620000.0,-0.0232
07.03.2013,156.62,154.7,157.19,154.5,3890000.0,0.016200000000000003
06.03.2013,154.13,154.06,155.05,152.8,3590000.0,0.0076
05.03.2013,152.96,153.45,154.96,152.8,4600000.0,0.0051
04.03.2013,152.18,150.01,152.47,149.71,3210000.0,0.011000000000000001
01.03.2013,150.53,148.12,151.7,147.22,4540000.0,0.0051
28.02.2013,149.76,151.35,152.4,149.76,4960000.0,-0.0125
27.02.2013,151.65,147.87,152.05,147.76,4700000.0,0.024700000000000003
26.02.2013,148.0,148.11,149.46,146.71,5690000.0,0.0024
25.02.2013,147.65,155.19,155.69,147.6,6300000.0,-0.0418
22.02.2013,154.09,152.37,154.13,152.05,4770000.0,0.0213
21.02.2013,150.88,153.72,153.95,149.8,8320000.0,-0.0277
20.02.2013,155.18,158.22,158.5,154.56,5030000.0,-0.0219
19.02.2013,158.65,155.69,159.0,155.25,5110000.0,0.0236
15.02.2013,154.99,156.4,156.54,154.08,4250000.0,-0.006
14.02.2013,155.93,153.84,156.72,153.62,5040000.0,0.0091
13.02.2013,154.52,154.11,154.85,153.28,4370000.0,0.0027
12.02.2013,154.11,152.48,154.32,151.79,4310000.0,0.0123
11.02.2013,152.24,151.42,152.87,150.96,3750000.0,0.0042
08.02.2013,151.6,150.78,151.97,150.35,3610000.0,0.0089
07.02.2013,150.26,150.76,152.5,149.0,4890000.0,-0.005699999999999999
06.02.2013,151.12,149.75,151.14,149.17,3940000.0,0.0045000000000000005
05.02.2013,150.45,148.35,150.75,148.18,4220000.0,0.0199
04.02.2013,147.52,148.25,148.95,146.62,4680000.0,-0.0159
01.02.2013,149.9,148.51,150.4,147.76,4560000.0,0.0138
31.01.2013,147.86,146.26,148.0,146.26,3680000.0,0.0048
30.01.2013,147.15,146.81,147.42,145.91,4080000.0,0.0003
29.01.2013,147.1,144.1,147.5,143.84,4520000.0,0.020499999999999997
28.01.2013,144.15,144.43,145.25,143.69,3050000.0,-0.0021
25.01.2013,144.46,144.18,145.27,143.3,4640000.0,-0.0034000000000000002
24.01.2013,144.96,145.0,146.75,144.06,4640000.0,-0.0040999999999999995
23.01.2013,145.56,145.78,145.94,144.81,3950000.0,-0.0027
22.01.2013,145.95,144.01,146.28,143.34,5160000.0,0.0104
18.01.2013,144.45,141.35,144.81,141.24,7350000.0,0.024399999999999998
17.01.2013,141.01,140.89,141.95,139.62,6600000.0,-0.0006
16.01.2013,141.09,138.94,141.58,137.9,10650000.0,0.0406
15.01.2013,135.59,135.55,137.25,135.12,4330000.0,-0.004
14.01.2013,136.13,137.19,137.32,135.66,2860000.0,-0.0073
11.01.2013,137.13,137.02,137.17,136.13,3220000.0,-0.0017000000000000001
10.01.2013,137.37,135.07,138.15,134.13,5960000.0,0.0227
09.01.2013,134.32,133.4,134.43,133.27,3670000.0,0.0095
08.01.2013,133.05,133.71,133.95,132.7,2760000.0,-0.009000000000000001
07.01.2013,134.26,134.12,134.51,132.88,3560000.0,-0.0019
04.01.2013,134.51,130.93,134.64,130.32,5240000.0,0.0273
03.01.2013,130.94,131.7,131.78,130.07,4580000.0,-0.0055000000000000005
02.01.2013,131.66,131.3,131.66,129.62,4450000.0,0.0321
31.12.2012,127.56,125.42,127.68,124.79,3620000.0,0.0163
28.12.2012,125.52,125.73,126.62,125.34,1860000.0,-0.0091
27.12.2012,126.67,127.55,128.3,124.57,3260000.0,-0.0039000000000000003
26.12.2012,127.16,128.16,129.3,127.11,2210000.0,-0.003
24.12.2012,127.54,127.87,128.5,127.4,1360000.0,-0.006999999999999999
21.12.2012,128.44,126.63,128.95,125.63,6400000.0,-0.009899999999999999
20.12.2012,129.72,127.35,129.72,126.62,4410000.0,0.0194
19.12.2012,127.25,128.67,129.3,126.81,5530000.0,-0.0040999999999999995
18.12.2012,127.77,124.82,128.0,124.49,8039999.999999999,0.0347
17.12.2012,123.49,120.19,123.49,120.03,5480000.0,0.0346
14.12.2012,119.36,118.45,120.07,118.3,3720000.0,0.0073
13.12.2012,118.5,117.81,119.16,117.59,3330000.0,0.0034999999999999996
12.12.2012,118.09,119.29,119.98,118.08,5370000.0,-0.006500000000000001
11.12.2012,118.86,117.56,119.8,117.04,5700000.0,0.0158
10.12.2012,117.01,116.61,117.17,115.62,3330000.0,0.0038
07.12.2012,116.57,117.77,118.0,116.14,3960000.0,-0.0054
06.12.2012,117.2,117.22,117.48,116.2,2330000.0,0.0006
05.12.2012,117.13,117.02,117.9,116.0,3280000.0,0.004699999999999999
04.12.2012,116.58,118.12,118.39,116.2,3590000.0,-0.0154
03.12.2012,118.4,118.42,119.64,118.07,3610000.0,0.0052
30.11.2012,117.79,117.96,119.44,117.69,4260000.0,-0.0079
29.11.2012,118.73,120.0,120.45,118.52,2980000.0,-0.005
28.11.2012,119.33,117.25,119.33,116.57,3810000.0,0.0078000000000000005
27.11.2012,118.41,120.5,121.33,118.38,3880000.0,-0.0209
26.11.2012,120.94,119.16,120.95,118.5,3370000.0,0.0052
23.11.2012,120.31,118.67,120.31,118.27,1980000.0,0.0222
21.11.2012,117.7,118.18,118.23,116.83,2080000.0,-0.0033
20.11.2012,118.09,117.93,118.75,117.37,3300000.0,-0.0018
19.11.2012,118.3,117.2,119.19,117.19,3870000.0,0.0212
16.11.2012,115.84,115.53,116.57,114.23,4520000.0,0.0034999999999999996
15.11.2012,115.44,114.51,116.36,113.91,3700000.0,0.0105
14.11.2012,114.24,116.65,117.45,113.88,3890000.0,-0.0191
13.11.2012,116.47,115.89,118.35,115.08,3160000.0,-0.0066
12.11.2012,117.24,116.79,117.84,116.3,2460000.0,0.009399999999999999
09.11.2012,116.15,114.71,117.85,113.84,4820000.0,0.0076
08.11.2012,115.27,119.21,119.84,115.26,6250000.0,-0.023
07.11.2012,117.98,122.8,123.12,117.97,7080000.0,-0.0655
06.11.2012,126.25,124.33,126.73,124.3,3990000.0,0.0175
05.11.2012,124.08,123.19,124.47,122.11,2570000.0,0.0067
02.11.2012,123.25,125.35,125.89,123.06,3190000.0,-0.0128
01.11.2012,124.85,122.82,124.88,122.36,3340000.0,0.020099999999999996
31.10.2012,122.39,119.73,122.6,119.66,3680000.0,0.024700000000000003
26.10.2012,119.44,119.24,120.38,118.38,3960000.0,-0.0023
25.10.2012,119.72,120.83,122.19,118.65,4130000.0,-0.0004
24.10.2012,119.77,119.83,121.35,119.77,3660000.0,0.006500000000000001
23.10.2012,119.0,120.47,121.66,118.12,5820000.0,-0.030699999999999998
22.10.2012,122.77,122.02,124.36,121.92,3640000.0,-0.0069
19.10.2012,123.62,124.46,125.17,123.02,5880000.0,-0.012199999999999999
18.10.2012,125.15,123.8,126.48,123.19,5380000.0,0.0018
17.10.2012,124.92,123.32,125.05,123.05,6710000.0,0.0138
16.10.2012,123.22,124.23,125.97,122.35,10120000.0,-0.0103
15.10.2012,124.5,121.7,124.61,120.75,6420000.0,0.0358
12.10.2012,120.2,121.62,122.28,119.89,4050000.0,-0.0147
11.10.2012,121.99,120.95,122.94,120.75,4710000.0,0.0159
10.10.2012,120.08,119.5,120.25,119.06,2830000.0,0.0038
09.10.2012,119.63,119.39,120.74,119.02,3270000.0,0.0014000000000000002
08.10.2012,119.46,118.28,119.72,118.15,2140000.0,0.0013
05.10.2012,119.31,120.83,121.4,118.58,3940000.0,-0.0049
04.10.2012,119.9,118.66,120.36,117.93,3740000.0,0.0169
03.10.2012,117.91,117.62,118.17,116.22,3040000.0,0.005600000000000001
02.10.2012,117.25,117.55,118.24,117.09,3680000.0,0.0033
01.10.2012,116.86,116.67,119.02,116.4,5340000.0,0.027999999999999997
28.09.2012,113.68,115.01,115.01,113.23,3650000.0,-0.013500000000000002
27.09.2012,115.23,113.74,115.86,113.72,3900000.0,0.019
26.09.2012,113.08,113.22,113.64,111.9,5190000.0,-0.0037
25.09.2012,113.5,117.13,117.65,113.5,4550000.0,-0.026600000000000002
24.09.2012,116.6,116.34,117.43,114.9,3700000.0,-0.001
21.09.2012,116.72,118.36,118.38,116.56,8199999.999999999,-0.0077
20.09.2012,117.63,117.64,117.82,116.24,4450000.0,-0.011699999999999999
19.09.2012,119.02,120.37,120.37,119.02,4820000.0,-0.0072
18.09.2012,119.88,119.43,120.36,118.75,3040000.0,-0.0002
17.09.2012,119.9,120.32,121.11,119.51,3600000.0,-0.012
14.09.2012,121.36,121.26,122.6,120.48,6190000.0,0.005699999999999999
13.09.2012,120.67,117.99,121.05,117.68,5260000.0,0.0206
12.09.2012,118.24,117.4,118.46,116.69,4230000.0,0.013300000000000001
11.09.2012,116.69,115.23,117.76,115.02,3900000.0,0.0175
10.09.2012,114.68,116.06,116.25,114.54,4230000.0,-0.014199999999999999
07.09.2012,116.33,113.8,116.75,113.55,6140000.0,0.0246
06.09.2012,113.54,110.61,113.78,110.01,6520000.0,0.0327
05.09.2012,109.94,106.9,110.0,106.79,6370000.0,0.0332
04.09.2012,106.41,105.55,107.25,105.54,3250000.0,0.006500000000000001
31.08.2012,105.72,105.41,106.58,105.31,3270000.0,0.0095
30.08.2012,104.72,104.74,105.2,103.95,2820000.0,-0.0077
29.08.2012,105.53,105.36,106.29,105.04,2270000.0,0.0048
28.08.2012,105.03,104.46,105.89,104.2,2610000.0,-0.0009
27.08.2012,105.12,105.12,105.85,104.58,2470000.0,0.0015
24.08.2012,104.96,103.56,105.22,102.23,3530000.0,0.0085
23.08.2012,104.08,104.59,104.99,103.65,3580000.0,-0.005600000000000001
22.08.2012,104.67,104.77,106.35,103.67,4200000.0,-0.0062
21.08.2012,105.32,105.69,107.34,104.75,4460000.0,0.0004
20.08.2012,105.28,103.32,105.5,103.14,3860000.0,0.016200000000000003
17.08.2012,103.6,103.81,103.95,102.8,2510000.0,0.0011
16.08.2012,103.49,103.26,103.93,102.6,2420000.0,0.0034999999999999996
15.08.2012,103.13,103.35,104.5,103.05,2450000.0,-0.0013
14.08.2012,103.26,104.15,105.63,102.91,3150000.0,-0.0034000000000000002
13.08.2012,103.61,102.55,103.97,102.55,2009999.9999999998,0.005699999999999999
10.08.2012,103.02,103.37,103.38,102.12,3130000.0,-0.005600000000000001
09.08.2012,103.6,102.41,104.0,102.3,2860000.0,0.010700000000000001
08.08.2012,102.5,102.5,103.31,102.17,2350000.0,-0.0072
07.08.2012,103.24,102.38,104.38,102.33,3850000.0,0.012
06.08.2012,102.02,101.25,102.85,100.75,2770000.0,0.0103
03.08.2012,100.98,99.35,101.36,99.0,3280000.0,0.032400000000000005
02.08.2012,97.81,98.5,99.03,96.72,3980000.0,-0.022799999999999997
01.08.2012,100.09,101.27,101.76,99.82,3090000.0,-0.008
31.07.2012,100.9,100.26,101.78,100.0,3660000.0,0.0002
30.07.2012,100.88,101.15,102.18,100.35,3660000.0,-0.0075
27.07.2012,101.64,98.41,102.05,98.12,6400000.0,0.0365
26.07.2012,98.06,97.44,98.2,96.75,5080000.0,0.0219
25.07.2012,95.96,95.06,96.69,94.84,4580000.0,0.0158
24.07.2012,94.47,93.38,94.6,93.21,5300000.0,0.0141
23.07.2012,93.16,91.94,93.42,91.15,4760000.0,-0.0106
20.07.2012,94.16,94.47,95.3,94.1,5550000.0,-0.0088
19.07.2012,95.0,96.6,96.64,94.55,6170000.0,-0.015600000000000001
18.07.2012,96.51,97.35,97.81,96.18,4440000.0,-0.015
17.07.2012,97.98,100.24,100.49,97.18,9500000.0,0.0031
16.07.2012,97.68,97.73,98.15,95.96,4510000.0,0.0026
13.07.2012,97.43,94.92,97.86,94.8,4590000.0,0.0363
12.07.2012,94.02,94.34,94.74,93.23,3190000.0,-0.011699999999999999
11.07.2012,95.13,93.88,95.47,93.75,4520000.0,0.009300000000000001
10.07.2012,94.25,94.86,95.3,93.15,3670000.0,-0.0023
09.07.2012,94.47,94.84,95.35,93.67,4120000.0,-0.0105
06.07.2012,95.47,94.64,96.0,94.5,3320000.0,-0.004699999999999999
05.07.2012,95.92,98.21,98.21,95.89,3740000.0,-0.027200000000000002
03.07.2012,98.6,97.13,98.77,96.63,2260000.0,0.0151
02.07.2012,97.13,96.56,97.3,95.59,3520000.0,0.0132
29.06.2012,95.86,96.01,96.18,94.52,6250000.0,0.0254
28.06.2012,93.49,92.09,93.52,91.33,4410000.0,0.0024
27.06.2012,93.27,91.19,93.79,91.02,3580000.0,0.0246
26.06.2012,91.03,91.49,91.83,90.43,4250000.0,-0.0021
25.06.2012,91.22,92.36,92.4,90.66,4210000.0,-0.025699999999999997
22.06.2012,93.63,95.32,95.32,93.16,6730000.0,-0.0029
21.06.2012,93.9,96.8,96.87,93.87,5580000.0,-0.0274
20.06.2012,96.55,97.01,97.6,95.37,4940000.0,0.0019
19.06.2012,96.37,94.3,97.47,94.15,5300000.0,0.029300000000000003
18.06.2012,93.63,95.24,95.27,93.32,4090000.0,-0.0212
15.06.2012,95.66,93.68,95.77,92.75,6190000.0,0.0196
14.06.2012,93.82,92.94,94.29,92.51,4460000.0,0.011899999999999999
13.06.2012,92.72,93.32,94.42,92.27,4690000.0,-0.013999999999999999
12.06.2012,94.04,92.91,94.04,92.52,3670000.0,0.0134
11.06.2012,92.8,96.01,96.76,92.66,4940000.0,-0.0184
08.06.2012,94.54,93.63,94.84,92.89,3370000.0,0.005699999999999999
07.06.2012,94.0,96.64,97.5,93.29,6070000.0,-0.0101
06.06.2012,94.96,93.04,95.07,92.91,6410000.0,0.0298
05.06.2012,92.21,90.96,93.0,90.71,4680000.0,0.013300000000000001
04.06.2012,91.0,92.76,93.02,90.55,5330000.0,-0.0177
01.06.2012,92.64,94.07,94.2,92.19,5390000.0,-0.032
31.05.2012,95.7,94.9,96.65,93.7,4830000.0,0.0115
30.05.2012,94.61,96.68,96.9,94.41,5710000.0,-0.0332
29.05.2012,97.86,97.01,97.88,95.38,4530000.0,0.012
25.05.2012,96.7,96.54,97.78,96.51,3100000.0,-0.0017000000000000001
24.05.2012,96.86,98.32,98.5,95.84,5180000.0,-0.012
23.05.2012,98.04,96.75,98.51,95.51,5470000.0,0.0052
22.05.2012,97.53,96.88,99.95,96.59,5840000.0,0.0106
21.05.2012,96.51,94.8,97.55,94.0,5320000.0,0.010700000000000001
18.05.2012,95.49,97.53,97.9,95.0,7190000.0,-0.016399999999999998
17.05.2012,97.08,98.57,99.94,97.08,6380000.0,-0.011399999999999999
16.05.2012,98.2,100.55,102.14,98.2,5800000.0,-0.0167
15.05.2012,99.87,100.14,101.77,99.78,5660000.0,0.001
14.05.2012,99.77,100.86,101.07,99.32,10080000.0,-0.0231
11.05.2012,102.13,103.42,103.79,101.59,10630000.0,-0.0394
10.05.2012,106.32,108.56,109.36,106.12,4690000.0,-0.009000000000000001
09.05.2012,107.29,107.3,108.64,106.66,4780000.0,-0.019
08.05.2012,109.37,108.99,110.19,107.77,4070000.0000000005,-0.0060999999999999995
07.05.2012,110.04,108.53,110.86,108.29,3270000.0,0.0096
04.05.2012,108.99,110.78,110.9,108.8,5500000.0,-0.022799999999999997
03.05.2012,111.53,113.98,114.28,110.81,4860000.0,-0.0197
02.05.2012,113.77,114.1,114.47,112.77,3960000.0,-0.013500000000000002
01.05.2012,115.33,114.84,116.48,114.15,4310000.0,0.0016
30.04.2012,115.15,114.19,115.3,113.61,4240000.0,0.006500000000000001
27.04.2012,114.41,114.23,114.99,113.34,3620000.0,-0.0013
26.04.2012,114.56,113.43,115.55,113.08,4590000.0,0.0051
25.04.2012,113.98,115.11,115.11,112.72,5080000.0,-0.0011
24.04.2012,114.11,111.56,114.25,111.04,4700000.0,0.021099999999999997
23.04.2012,111.75,110.52,111.94,110.07,7050000.0,-0.0060999999999999995
20.04.2012,112.44,113.91,114.17,112.32,5370000.0,-0.0102
19.04.2012,113.6,115.1,115.48,112.47,9250000.0,-0.015
18.04.2012,115.33,114.76,116.79,114.23,6640000.0,-0.0131
17.04.2012,116.86,119.37,119.77,116.24,12900000.0,-0.0074
16.04.2012,117.73,117.12,118.41,114.96,7140000.0,0.0229
13.04.2012,115.09,119.99,120.09,114.89,6380000.0,-0.044000000000000004
12.04.2012,120.39,116.57,120.41,116.0,5520000.0,0.0385
11.04.2012,115.93,116.37,117.02,115.56,4179999.9999999995,0.012
10.04.2012,114.56,117.28,118.22,114.45,5770000.0,-0.021
09.04.2012,117.02,116.06,117.99,115.67,4050000.0,-0.0083
05.04.2012,118.0,119.45,120.59,117.63,6100000.0,-0.0163
04.04.2012,119.96,120.82,121.63,119.86,5640000.0,-0.022400000000000003
03.04.2012,122.71,124.32,124.43,121.7,5600000.0,-0.0175
02.04.2012,124.9,124.14,125.54,123.38,4080000.0,0.0043
30.03.2012,124.37,124.69,125.47,122.92,4650000.0,0.0049
29.03.2012,123.76,125.66,126.6,122.89,5540000.0,-0.0206
28.03.2012,126.36,126.1,127.24,124.09,5190000.0,0.0002
27.03.2012,126.33,128.59,128.72,126.2,5450000.0,-0.013600000000000001
26.03.2012,128.07,127.26,128.21,126.44,4440000.0,0.015
23.03.2012,126.18,125.86,126.8,124.51,5160000.0,0.0115
22.03.2012,124.74,124.79,125.57,124.09,5030000.0,-0.009899999999999999
21.03.2012,125.99,126.68,127.51,124.51,4820000.0,-0.0002
20.03.2012,126.02,123.49,127.86,123.26,8250000.0,0.0138
19.03.2012,124.3,122.93,126.0,122.2,8020000.0,0.0111
16.03.2012,122.93,123.1,123.5,121.06,7430000.0,-0.0011
15.03.2012,123.06,121.73,123.55,120.12,7250000.0,0.0223
14.03.2012,120.37,124.52,124.87,119.82,14840000.0,-0.0335
13.03.2012,124.54,118.4,124.85,118.4,11890000.0,0.0645
12.03.2012,116.99,117.7,117.87,116.28,4059999.9999999995,-0.0026
09.03.2012,117.29,117.62,118.49,116.24,5000000.0,0.001
08.03.2012,117.17,117.73,118.68,116.08,4780000.0,0.0066
07.03.2012,116.4,114.66,116.73,114.29,5600000.0,0.024
06.03.2012,113.67,116.12,116.24,113.11,8160000.0,-0.0418
05.03.2012,118.63,119.6,119.95,117.51,5620000.0,-0.0111
