date,last,open,max,min,volume,delta
01.04.2019,69.7,69.64,70.63,69.59,2400000.0,0.0138
29.03.2019,68.75,68.46,68.99,68.06,1890000.0,0.0127
28.03.2019,67.89,67.99,68.59,67.74,1420000.0,-0.005
27.03.2019,68.23,68.5,68.95,67.73,1880000.0,0.004699999999999999
26.03.2019,67.91,68.89,68.93,67.91,2150000.0,-0.0147
25.03.2019,68.92,69.0,69.69,68.78,1540000.0,-0.0098
22.03.2019,69.6,71.25,71.42,69.18,3030000.0,-0.0218
21.03.2019,71.15,71.81,72.39,70.83,1760000.0,-0.0115
20.03.2019,71.98,75.91,75.91,71.28,4290000.0,-0.049400000000000006
19.03.2019,75.72,74.14,76.5,74.1,1910000.0,0.0209
18.03.2019,74.17,74.3,74.42,73.9,954630.0,0.0011
15.03.2019,74.09,74.22,75.18,72.77,4130000.0,0.0042
14.03.2019,73.78,73.74,74.71,73.51,1540000.0,0.002
13.03.2019,73.63,72.84,73.77,72.83,1120000.0,0.0073
12.03.2019,73.1,73.7,73.94,72.76,1240000.0,-0.0011
11.03.2019,73.18,72.25,73.23,71.92,1360000.0,0.0141
08.03.2019,72.16,72.0,72.23,71.41,1630000.0,-0.0127
07.03.2019,73.09,73.8,73.81,72.3,1980000.0,-0.019299999999999998
06.03.2019,74.53,74.21,74.81,73.61,1280000.0,-0.0070999999999999995
05.03.2019,75.06,74.5,75.16,74.4,1170000.0,0.0052
04.03.2019,74.67,75.33,75.4,74.57,990670.0,-0.0011
01.03.2019,74.75,74.9,75.54,74.63,1460000.0,0.0059
28.02.2019,74.31,73.88,74.45,73.59,1120000.0,0.0009
27.02.2019,74.24,73.69,74.43,73.5,1160000.0,0.0032
26.02.2019,74.0,73.24,74.24,72.91,1440000.0,0.0040999999999999995
25.02.2019,73.7,73.79,74.44,73.4,1790000.0,0.0078000000000000005
22.02.2019,73.13,72.97,73.75,72.81,1310000.0,0.0001
21.02.2019,73.12,72.55,73.4,72.47,1640000.0,0.0084
20.02.2019,72.51,71.11,73.25,71.11,2060000.0,0.0207
19.02.2019,71.04,70.24,71.2,70.09,1140000.0,0.0064
18.02.2019,70.59,70.2,71.02,69.96,1100000.0,-0.0025
15.02.2019,70.77,69.1,71.16,68.11,2740000.0,0.020499999999999997
14.02.2019,69.35,71.0,71.11,69.34,1850000.0,-0.0148
13.02.2019,70.39,70.5,70.62,69.68,1790000.0,0.0069
12.02.2019,69.91,69.95,70.36,69.17,1730000.0,0.0072
11.02.2019,69.41,69.61,69.99,68.57,1960000.0,-0.0017000000000000001
08.02.2019,69.53,70.69,70.88,69.01,2550000.0,-0.023700000000000002
07.02.2019,71.22,73.2,73.42,71.22,2600000.0,-0.033
06.02.2019,73.65,73.39,73.79,72.89,1290000.0,0.0005
05.02.2019,73.61,73.61,73.73,73.0,1580000.0,0.0051
04.02.2019,73.24,73.99,74.25,72.86,1530000.0,-0.0121
01.02.2019,74.14,73.75,74.47,73.28,1530000.0,0.009300000000000001
31.01.2019,73.46,74.21,74.62,72.36,1650000.0,0.0018
30.01.2019,73.33,73.9,74.14,73.09,1190000.0,-0.006999999999999999
29.01.2019,73.85,73.55,74.45,73.01,1120000.0,-0.0018
28.01.2019,73.98,74.31,74.47,73.57,1340000.0,-0.005
25.01.2019,74.35,73.5,74.75,73.5,2170000.0,0.0168
24.01.2019,73.12,72.15,73.12,71.9,1420000.0,0.0123
23.01.2019,72.23,72.0,72.59,71.62,1380000.0,-0.0069
22.01.2019,72.73,72.48,72.95,72.3,1070000.0,-0.0040999999999999995
21.01.2019,73.03,73.5,73.59,72.71,739930.0,-0.0042
18.01.2019,73.34,71.86,73.62,71.75,2590000.0,0.0292
17.01.2019,71.26,70.89,71.43,70.19,1320000.0,-0.0038
16.01.2019,71.53,71.65,71.81,71.05,1300000.0,-0.0013
15.01.2019,71.62,72.1,73.23,71.13,1450000.0,0.0004
14.01.2019,71.59,71.03,72.3,71.03,1360000.0,-0.0033
11.01.2019,71.83,72.4,72.84,70.63,2009999.9999999998,-0.0097
10.01.2019,72.53,72.4,72.89,71.87,1570000.0,-0.0058
09.01.2019,72.95,73.08,73.78,72.32,1920000.0,0.0102
08.01.2019,72.21,71.85,73.68,71.28,1870000.0,0.0012
07.01.2019,72.12,71.75,72.32,71.27,1240000.0,0.005699999999999999
04.01.2019,71.71,69.8,71.77,69.64,1860000.0,0.0385
03.01.2019,69.05,69.22,69.81,69.02,1430000.0,-0.009899999999999999
02.01.2019,69.74,70.63,70.66,68.79,1430000.0,-0.013600000000000001
28.12.2018,70.7,70.35,70.76,70.21,1030000.0,0.012
27.12.2018,69.86,71.78,72.16,69.12,1830000.0,-0.0288
21.12.2018,71.93,71.42,72.04,70.23,4980000.0,0.0013
20.12.2018,71.84,72.74,72.9,71.65,2950000.0,-0.0219
19.12.2018,73.45,73.74,74.3,73.41,1580000.0,-0.0003
18.12.2018,73.47,73.6,75.07,73.14,1950000.0,-0.0072
17.12.2018,74.0,74.3,74.95,73.24,1390000.0,-0.0036
14.12.2018,74.27,73.0,74.75,72.37,2049999.9999999998,0.0012
13.12.2018,74.18,73.24,74.83,73.23,2260000.0,0.0194
12.12.2018,72.77,71.96,73.21,71.44,2220000.0,0.0195
11.12.2018,71.38,70.1,72.8,70.06,2760000.0,0.0183
10.12.2018,70.1,71.0,71.29,69.64,2410000.0,-0.0225
07.12.2018,71.71,72.07,72.65,71.14,1890000.0,-0.005
06.12.2018,72.07,73.4,73.84,71.62,2980000.0,-0.0282
05.12.2018,74.16,73.84,75.09,73.52,1450000.0,-0.0036
04.12.2018,74.43,75.01,75.49,73.65,2089999.9999999998,-0.0163
03.12.2018,75.66,76.7,77.56,75.01,4690000.0,0.0478
30.11.2018,72.21,72.84,73.08,71.36,2250000.0,-0.0088
29.11.2018,72.85,73.94,74.13,72.32,1970000.0,-0.0121
28.11.2018,73.74,74.2,74.54,73.31,1380000.0,-0.0018
27.11.2018,73.87,75.18,75.24,73.21,1940000.0,-0.0134
26.11.2018,74.87,73.83,75.52,73.75,1550000.0,0.018799999999999997
23.11.2018,73.49,73.49,74.0,73.07,952780.0,-0.0018
22.11.2018,73.62,74.09,74.14,73.12,1040000.0,-0.009399999999999999
21.11.2018,74.32,74.05,74.62,73.41,2040000.0,0.0085
20.11.2018,73.69,74.07,74.3,73.08,1620000.0,-0.0066
19.11.2018,74.18,74.02,74.83,73.98,1710000.0,0.006
16.11.2018,73.74,74.56,75.12,73.07,1940000.0,-0.0062
15.11.2018,74.2,74.06,74.39,73.0,2640000.0,-0.0062
14.11.2018,74.66,74.58,76.37,74.2,2680000.0,0.0103
13.11.2018,73.9,72.32,74.06,72.2,2110000.0,0.0189
12.11.2018,72.53,73.81,73.96,72.27,1570000.0,-0.0113
09.11.2018,73.36,73.33,74.05,72.32,2200000.0,-0.0068000000000000005
08.11.2018,73.86,74.31,74.6,72.87,2410000.0,-0.0054
07.11.2018,74.26,74.61,76.15,73.6,3910000.0,-0.0346
06.11.2018,76.92,77.23,77.4,76.42,1360000.0,-0.004
05.11.2018,77.23,77.6,78.12,77.23,1330000.0,-0.0066
02.11.2018,77.74,78.05,79.12,77.67,2430000.0,0.0124
01.11.2018,76.79,76.52,77.66,76.0,1660000.0,0.0073
31.10.2018,76.23,77.26,77.6,76.21,2200000.0,-0.0014000000000000002
30.10.2018,76.34,77.0,77.26,75.66,1930000.0,-0.0008
29.10.2018,76.4,75.48,79.38,75.33,3650000.0,0.0184
26.10.2018,75.02,73.8,75.02,73.45,2470000.0,0.006999999999999999
25.10.2018,74.5,72.15,74.97,71.79,2810000.0,0.024900000000000002
24.10.2018,72.69,73.76,74.09,72.41,2310000.0,-0.011000000000000001
23.10.2018,73.5,73.61,74.53,72.85,2580000.0,-0.0126
22.10.2018,74.44,75.27,76.02,74.07,1570000.0,-0.0027
19.10.2018,74.64,74.88,75.2,73.08,3590000.0,-0.006500000000000001
18.10.2018,75.13,75.4,76.4,75.06,1210000.0,-0.0015
17.10.2018,75.24,76.08,76.36,74.65,1390000.0,-0.0067
16.10.2018,75.75,75.29,75.98,74.67,1700000.0,0.0072
15.10.2018,75.21,74.85,75.86,73.8,1570000.0,0.0097
12.10.2018,74.49,75.0,75.52,74.3,1760000.0,0.0026
11.10.2018,74.3,74.03,75.21,73.45,3190000.0,-0.0139
10.10.2018,75.35,76.58,76.59,75.12,2240000.0,-0.013600000000000001
09.10.2018,76.39,76.79,76.81,75.66,1640000.0,-0.0062
08.10.2018,76.87,77.3,77.56,76.72,1260000.0,-0.0104
05.10.2018,77.68,78.0,78.14,77.24,1570000.0,-0.0074
04.10.2018,78.26,78.24,78.99,77.64,1910000.0,-0.005600000000000001
02.10.2018,78.7,77.95,79.44,77.65,1890000.0,0.0072
01.10.2018,78.14,77.94,78.7,77.4,1560000.0,0.0055000000000000005
28.09.2018,77.71,78.42,78.51,77.32,2790000.0,-0.0163
27.09.2018,79.0,78.4,79.16,77.99,2020000.0,-0.0004
26.09.2018,79.03,78.22,79.03,76.67,3450000.0,0.0004
25.09.2018,79.0,83.4,83.73,78.51,6450000.0,-0.053899999999999997
24.09.2018,83.5,85.34,85.4,83.4,2300000.0,-0.0265
21.09.2018,85.77,86.13,86.74,85.26,4350000.0,0.0053
20.09.2018,85.32,83.17,85.48,83.17,2570000.0,0.0213
19.09.2018,83.54,82.67,83.82,82.56,1560000.0,0.0105
18.09.2018,82.67,82.87,83.81,82.26,1960000.0,0.0016
17.09.2018,82.54,82.29,83.05,81.52,1560000.0,-0.004699999999999999
14.09.2018,82.93,83.0,83.25,82.42,1400000.0,0.005600000000000001
13.09.2018,82.47,81.35,83.35,81.35,1880000.0,0.0141
12.09.2018,81.32,80.9,81.45,80.37,1350000.0,0.0069
11.09.2018,80.76,81.38,81.38,80.18,1080000.0,-0.0042
10.09.2018,81.1,81.0,81.5,80.53,1020000.0,0.0004
07.09.2018,81.07,80.74,81.19,80.46,1160000.0,0.0042
06.09.2018,80.73,81.1,81.84,80.43,1740000.0,-0.0064
05.09.2018,81.25,81.7,82.11,81.03,1620000.0,-0.0077
04.09.2018,81.88,83.05,83.05,81.44,1570000.0,-0.011000000000000001
03.09.2018,82.79,82.95,83.0,82.15,1150000.0,-0.0074
31.08.2018,83.41,83.66,83.98,83.21,1850000.0,-0.0141
30.08.2018,84.6,84.18,85.75,83.17,1850000.0,0.0044
29.08.2018,84.23,84.72,84.79,83.52,1050000.0,-0.0019
28.08.2018,84.39,83.64,85.22,83.52,1980000.0,0.0144
27.08.2018,83.19,82.1,83.33,82.0,1770000.0,0.023399999999999997
24.08.2018,81.29,81.09,81.58,80.76,1010000.0,0.0026
23.08.2018,81.08,82.07,82.22,80.92,1650000.0,-0.0147
22.08.2018,82.29,82.78,83.66,81.18,2080000.0,-0.0077
21.08.2018,82.93,82.04,83.15,81.56,1870000.0,0.0144
20.08.2018,81.75,81.71,82.45,81.33,1130000.0,0.0042
17.08.2018,81.41,81.64,81.78,80.46,1420000.0,-0.0048
16.08.2018,81.8,81.9,82.15,81.3,1270000.0,0.006
15.08.2018,81.31,82.76,83.15,80.79,1860000.0,-0.0138
14.08.2018,82.45,83.51,83.75,81.92,1380000.0,-0.0101
13.08.2018,83.29,83.8,84.02,83.28,1200000.0,-0.0034999999999999996
10.08.2018,83.58,85.0,85.0,82.9,2069999.9999999998,-0.014499999999999999
09.08.2018,84.81,84.19,85.42,84.08,1390000.0,0.0039000000000000003
08.08.2018,84.48,83.7,84.68,83.38,1430000.0,0.0051
07.08.2018,84.05,83.83,84.79,83.82,1440000.0,0.006500000000000001
06.08.2018,83.51,82.98,84.38,82.76,1690000.0,0.014199999999999999
03.08.2018,82.34,81.55,83.02,81.34,1930000.0,0.0143
02.08.2018,81.18,80.5,81.66,79.22,2770000.0,-0.0039000000000000003
01.08.2018,81.5,83.74,83.74,80.88,2560000.0,-0.0144
31.07.2018,82.69,82.35,83.39,81.97,2150000.0,-0.0034000000000000002
30.07.2018,82.97,82.32,83.12,82.19,1010000.0,0.0007000000000000001
27.07.2018,82.91,83.51,84.48,82.45,1940000.0,-0.0058
26.07.2018,83.39,83.73,84.21,81.22,3900000.0,0.044199999999999996
25.07.2018,79.86,81.65,81.67,79.38,2520000.0,-0.020499999999999997
24.07.2018,81.53,80.35,82.2,80.25,2110000.0,0.02
23.07.2018,79.93,79.0,79.98,78.5,1360000.0,0.008199999999999999
20.07.2018,79.28,80.51,80.58,78.17,2830000.0,-0.0182
19.07.2018,80.75,80.81,81.22,80.2,1130000.0,-0.0006
18.07.2018,80.8,80.8,81.35,80.58,1600000.0,0.009899999999999999
17.07.2018,80.01,79.4,80.33,79.21,1170000.0,0.0091
16.07.2018,79.29,79.55,79.98,78.77,963910.0,-0.0040999999999999995
13.07.2018,79.62,79.9,80.06,79.31,1050000.0,0.0031
12.07.2018,79.37,80.6,80.73,79.1,1560000.0,0.0063
11.07.2018,78.87,79.25,79.6,78.24,1720000.0,-0.014199999999999999
10.07.2018,80.01,80.54,80.54,79.76,1150000.0,-0.0025
09.07.2018,80.21,80.63,80.63,79.49,972170.0,0.0001
06.07.2018,80.2,81.67,81.91,79.61,2200000.0,-0.005699999999999999
05.07.2018,80.66,79.19,82.33,79.13,4320000.0,0.037200000000000004
04.07.2018,77.77,77.95,78.24,77.55,1060000.0,0.0009
03.07.2018,77.7,78.22,78.79,77.62,1630000.0,-0.0004
02.07.2018,77.73,77.1,78.51,76.5,1720000.0,0.0013
29.06.2018,77.63,78.69,79.07,77.56,1680000.0,0.0009
28.06.2018,77.56,78.37,78.97,77.03,2180000.0,-0.0134
27.06.2018,78.61,78.01,79.76,77.08,2640000.0,0.002
26.06.2018,78.45,79.0,79.15,77.29,1320000.0,-0.0051
25.06.2018,78.85,79.72,79.72,78.65,2290000.0,-0.0182
22.06.2018,80.31,80.99,80.99,79.18,2760000.0,-0.011200000000000002
21.06.2018,81.22,81.75,82.2,80.73,4430000.0,-0.0294
20.06.2018,83.68,84.31,84.44,83.39,1630000.0,-0.0045000000000000005
19.06.2018,84.06,83.58,84.37,83.23,1810000.0,-0.008100000000000001
18.06.2018,84.75,85.33,85.58,84.19,1390000.0,-0.0115
15.06.2018,85.74,86.51,87.18,85.39,3450000.0,-0.0060999999999999995
14.06.2018,86.27,84.1,86.65,84.02,2260000.0,0.018799999999999997
13.06.2018,84.68,85.26,85.35,84.46,1570000.0,-0.0073
12.06.2018,85.3,86.07,86.19,84.92,1390000.0,-0.0009
11.06.2018,85.38,85.9,86.2,84.39,1430000.0,-0.003
08.06.2018,85.64,85.94,85.96,84.94,1720000.0,-0.011399999999999999
07.06.2018,86.63,87.0,87.92,86.34,1320000.0,-0.0043
06.06.2018,87.0,86.81,87.2,86.11,1240000.0,0.004699999999999999
05.06.2018,86.59,86.03,87.53,86.03,1550000.0,0.0045000000000000005
04.06.2018,86.2,86.5,86.79,86.16,1030000.0,0.0037
01.06.2018,85.88,85.81,86.68,85.74,1640000.0,0.0059
31.05.2018,85.38,85.62,86.32,84.9,2860000.0,-0.0095
30.05.2018,86.2,85.95,86.21,85.27,1280000.0,0.0014000000000000002
29.05.2018,86.08,86.7,86.7,85.21,2350000.0,-0.0131
28.05.2018,87.22,87.81,88.25,86.7,889030.0,-0.0026
25.05.2018,87.45,87.93,88.29,86.57,1590000.0,-0.0006
24.05.2018,87.5,87.4,87.55,85.85,3690000.0,-0.0169
23.05.2018,89.0,90.25,90.8,88.47,2100000.0,-0.020099999999999996
22.05.2018,90.83,89.7,91.23,89.28,2980000.0,0.0255
18.05.2018,88.57,89.34,89.57,88.38,3030000.0,-0.0507
17.05.2018,93.3,92.36,93.65,92.14,3060000.0,0.0124
16.05.2018,92.16,92.42,92.56,91.94,1300000.0,-0.0001
15.05.2018,92.17,91.68,92.24,91.26,1400000.0,0.0037
14.05.2018,91.83,92.26,92.35,91.39,1300000.0,-0.0038
11.05.2018,92.18,92.22,92.48,91.85,1420000.0,-0.0019
10.05.2018,92.36,92.2,92.47,91.5,1120000.0,0.0043
09.05.2018,91.96,91.69,92.57,91.52,1460000.0,0.0002
08.05.2018,91.94,91.95,92.0,91.53,1440000.0,0.0042
07.05.2018,91.56,90.99,91.9,90.37,1360000.0,0.0
04.05.2018,91.56,91.9,92.16,90.19,2150000.0,-0.006500000000000001
03.05.2018,92.16,93.18,93.24,92.08,1630000.0,-0.01
02.05.2018,93.09,92.5,93.87,92.28,1830000.0,0.0067
30.04.2018,92.47,91.37,92.47,91.26,1470000.0,0.0106
27.04.2018,91.5,90.76,91.76,90.53,1480000.0,0.0123
26.04.2018,90.39,89.45,90.43,89.26,1830000.0,0.0125
25.04.2018,89.27,90.31,90.74,88.48,2600000.0,-0.0204
24.04.2018,91.13,90.62,91.13,90.18,1200000.0,-0.0008
23.04.2018,91.2,90.95,91.28,90.42,893740.0,0.002
20.04.2018,91.02,90.7,91.19,90.34,2060000.0,0.0015
19.04.2018,90.88,91.0,91.18,90.49,1050000.0,0.0009
18.04.2018,90.8,91.41,91.5,90.21,1760000.0,-0.0046
17.04.2018,91.22,90.65,91.54,90.33,1700000.0,0.0062
16.04.2018,90.66,91.48,91.59,90.45,1380000.0,-0.0073
13.04.2018,91.33,90.43,91.45,90.14,2560000.0,0.015600000000000001
12.04.2018,89.93,89.82,90.27,89.67,1660000.0,0.0007000000000000001
11.04.2018,89.87,89.85,90.06,88.96,1610000.0,-0.0013
10.04.2018,89.99,90.0,90.99,89.77,2550000.0,0.0187
09.04.2018,88.34,89.5,89.54,87.74,1290000.0,-0.0070999999999999995
06.04.2018,88.97,88.5,89.4,88.21,1520000.0,0.003
05.04.2018,88.7,88.72,89.06,87.73,2300000.0,0.0148
04.04.2018,87.41,88.89,88.89,86.62,2430000.0,-0.0143
03.04.2018,88.68,87.95,89.22,87.35,1960000.0,0.006
29.03.2018,88.15,85.95,88.92,85.73,3860000.0,0.030299999999999997
28.03.2018,85.56,84.5,85.56,83.88,2180000.0,-0.0029
27.03.2018,85.81,86.98,87.49,85.37,2600000.0,0.006999999999999999
26.03.2018,85.21,84.95,86.24,84.42,2069999.9999999998,0.012199999999999999
23.03.2018,84.18,84.5,84.72,83.17,2380000.0,-0.013500000000000002
22.03.2018,85.33,86.16,86.64,84.4,2089999.9999999998,-0.0089
21.03.2018,86.1,85.9,87.07,85.24,1700000.0,0.0013
20.03.2018,85.99,85.37,86.41,84.81,2009999.9999999998,0.0096
19.03.2018,85.17,85.46,85.83,84.43,1540000.0,-0.008
16.03.2018,85.86,85.2,86.19,85.2,3310000.0,0.0087
15.03.2018,85.12,83.5,85.35,83.5,2009999.9999999998,0.0113
14.03.2018,84.17,84.33,85.21,83.92,1410000.0,-0.0054
13.03.2018,84.63,85.61,86.2,83.86,2100000.0,-0.0126
12.03.2018,85.71,85.75,85.99,85.26,1090000.0,0.0068000000000000005
09.03.2018,85.13,84.97,85.61,84.12,1560000.0,0.0019
08.03.2018,84.97,84.59,85.94,83.74,3020000.0,0.0013
07.03.2018,84.86,83.71,85.57,83.01,1930000.0,0.0083
06.03.2018,84.16,84.42,85.0,83.87,1790000.0,0.008
05.03.2018,83.49,82.55,83.49,81.82,3410000.0,-0.005699999999999999
02.03.2018,83.97,84.42,84.74,83.23,2580000.0,-0.015600000000000001
01.03.2018,85.3,86.4,86.84,84.61,2410000.0,-0.0175
28.02.2018,86.82,87.25,87.89,86.4,2160000.0,-0.01
27.02.2018,87.7,87.98,88.27,86.79,1760000.0,-0.0006
26.02.2018,87.75,87.82,88.2,87.51,1760000.0,0.008
23.02.2018,87.05,87.46,88.34,85.77,3170000.0,-0.0019
22.02.2018,87.22,86.0,87.53,85.68,1450000.0,0.0052
21.02.2018,86.77,86.82,86.87,86.06,1230000.0,-0.0003
20.02.2018,86.8,87.42,87.49,86.09,1740000.0,-0.0055000000000000005
19.02.2018,87.28,88.33,88.46,87.0,1060000.0,-0.0095
16.02.2018,88.12,87.83,88.59,87.5,2080000.0,0.0079
15.02.2018,87.43,88.74,88.86,86.77,2049999.9999999998,-0.006500000000000001
14.02.2018,88.0,87.37,88.5,85.38,2250000.0,0.0148
13.02.2018,86.72,87.2,87.31,86.41,1200000.0,-0.0068000000000000005
12.02.2018,87.31,87.79,88.47,86.9,1940000.0,0.0077
09.02.2018,86.64,87.19,88.09,85.95,2300000.0,-0.0102
08.02.2018,87.53,88.7,89.31,86.84,2280000.0,-0.0176
07.02.2018,89.1,88.99,89.81,87.95,2190000.0,0.011000000000000001
06.02.2018,88.13,85.54,89.08,85.08,3280000.0,-0.013500000000000002
05.02.2018,89.34,89.15,90.49,88.65,1780000.0,-0.009300000000000001
02.02.2018,90.18,91.37,91.61,89.39,2580000.0,-0.0144
01.02.2018,91.5,92.14,93.45,90.98,2100000.0,-0.0051
31.01.2018,91.97,92.74,93.59,91.62,1810000.0,-0.0072
30.01.2018,92.64,92.93,93.16,91.89,2049999.9999999998,-0.0096
29.01.2018,93.54,94.0,94.32,93.28,1170000.0,-0.0031
26.01.2018,93.83,92.41,93.89,92.41,1480000.0,0.0062
25.01.2018,93.25,93.88,94.56,92.27,2700000.0,-0.011699999999999999
24.01.2018,94.35,95.75,96.38,94.35,1750000.0,-0.0098
23.01.2018,95.28,97.05,97.5,94.92,2069999.9999999998,-0.0102
22.01.2018,96.26,94.74,96.43,94.58,2370000.0,0.0167
19.01.2018,94.68,93.5,94.81,93.41,2700000.0,0.0173
18.01.2018,93.07,92.72,93.77,92.29,1830000.0,0.0078000000000000005
17.01.2018,92.35,92.4,93.58,91.81,2000000.0,-0.0031
16.01.2018,92.64,89.99,93.05,89.7,3620000.0,0.0317
15.01.2018,89.79,89.98,90.04,88.95,1150000.0,-0.0002
12.01.2018,89.81,89.09,89.97,89.02,1690000.0,0.0126
11.01.2018,88.69,89.4,89.62,87.94,1870000.0,-0.0079
10.01.2018,89.4,89.9,90.17,88.81,1780000.0,-0.0089
09.01.2018,90.2,89.81,90.67,89.66,1580000.0,0.0059
08.01.2018,89.67,89.15,90.31,89.11,2300000.0,0.0132
05.01.2018,88.5,87.0,88.74,87.0,1910000.0,0.011699999999999999
04.01.2018,87.48,87.8,88.34,87.38,1870000.0,0.0070999999999999995
03.01.2018,86.86,87.0,87.36,86.46,1400000.0,0.0053
02.01.2018,86.4,86.77,86.82,83.88,2670000.0,-0.005
29.12.2017,86.83,87.41,87.41,86.75,726310.0,-0.0036
28.12.2017,87.14,87.4,87.4,86.9,750440.0,-0.0014000000000000002
27.12.2017,87.26,87.86,88.22,87.25,593340.0,-0.003
22.12.2017,87.52,87.71,87.71,86.99,954800.0,-0.0036
21.12.2017,87.84,86.93,88.05,86.82,1500000.0,0.0105
20.12.2017,86.93,87.28,87.54,86.51,1290000.0,-0.002
19.12.2017,87.1,86.71,87.78,86.66,1080000.0,0.0016
18.12.2017,86.96,86.52,87.56,86.41,1680000.0,0.0118
15.12.2017,85.95,85.87,85.97,85.32,2580000.0,-0.0027
14.12.2017,86.18,85.71,86.62,85.35,1500000.0,0.0055000000000000005
13.12.2017,85.71,85.67,86.7,85.57,1240000.0,-0.0034000000000000002
12.12.2017,86.0,84.71,86.0,84.06,1320000.0,0.006
11.12.2017,85.49,85.57,85.76,85.21,887020.0,0.0001
08.12.2017,85.48,84.55,85.96,84.53,1790000.0,0.0074
07.12.2017,84.85,84.9,85.29,83.96,1230000.0,-0.0025
06.12.2017,85.06,84.69,85.22,83.54,1930000.0,-0.004699999999999999
05.12.2017,85.46,85.0,85.82,85.0,1460000.0,0.0015
04.12.2017,85.33,84.7,85.94,84.26,1770000.0,0.021099999999999997
01.12.2017,83.57,84.66,84.69,82.87,2260000.0,-0.0131
30.11.2017,84.68,84.67,85.64,84.57,1570000.0,-0.0006
29.11.2017,84.73,85.65,86.07,84.4,1720000.0,-0.0026
28.11.2017,84.95,84.9,85.22,84.55,1760000.0,-0.0086
27.11.2017,85.69,85.8,86.24,85.36,1170000.0,-0.008
24.11.2017,86.38,86.44,87.19,86.16,838830.0,0.0005
23.11.2017,86.34,86.3,87.13,86.05,1010000.0,-0.0028000000000000004
22.11.2017,86.58,86.95,87.88,86.58,1380000.0,-0.0023
21.11.2017,86.78,85.18,87.71,84.94,2240000.0,0.018799999999999997
20.11.2017,85.18,84.48,85.94,84.45,1380000.0,0.0029
17.11.2017,84.93,85.5,85.57,84.59,1180000.0,-0.004699999999999999
16.11.2017,85.33,85.96,86.1,85.26,1110000.0,0.0004
15.11.2017,85.3,85.72,85.83,84.48,1600000.0,-0.0095
14.11.2017,86.12,86.54,86.65,85.81,927820.0,-0.0009
13.11.2017,86.2,86.45,86.71,85.26,1160000.0,-0.0016
10.11.2017,86.34,87.12,87.36,85.8,1450000.0,-0.0068000000000000005
09.11.2017,86.93,87.37,87.96,86.35,1790000.0,-0.0036
08.11.2017,87.24,87.46,88.19,87.03,1700000.0,-0.0021
07.11.2017,87.42,88.6,88.7,87.3,3160000.0,-0.028300000000000002
06.11.2017,89.97,89.4,90.68,89.21,1520000.0,0.0045000000000000005
03.11.2017,89.57,89.7,90.5,89.21,1260000.0,-0.0033
02.11.2017,89.87,89.17,90.41,89.07,1690000.0,0.0059
01.11.2017,89.34,88.12,89.97,88.02,2440000.0,0.021
30.10.2017,87.5,87.27,87.81,87.16,1070000.0,0.0032
27.10.2017,87.22,86.59,87.9,86.5,1960000.0,0.0109
26.10.2017,86.28,85.26,86.59,85.1,1340000.0,0.0096
25.10.2017,85.46,86.44,86.45,84.92,1490000.0,-0.0111
24.10.2017,86.42,85.78,86.63,85.13,1530000.0,0.0048
23.10.2017,86.01,86.29,86.7,85.7,1280000.0,-0.0034000000000000002
20.10.2017,86.3,87.66,87.8,86.22,2110000.0,-0.0127
19.10.2017,87.41,87.62,87.9,86.08,2200000.0,-0.009000000000000001
18.10.2017,88.2,88.14,88.63,87.8,1170000.0,0.0087
17.10.2017,87.44,87.0,87.83,86.29,1020000.0,0.0040999999999999995
16.10.2017,87.08,87.27,87.72,86.99,812170.0,-0.0022
13.10.2017,87.27,88.04,88.04,86.82,1440000.0,-0.0063
12.10.2017,87.82,88.39,88.5,87.49,1100000.0,-0.0064
11.10.2017,88.39,88.63,88.82,87.92,1030000.0,-0.0003
10.10.2017,88.42,88.91,88.91,88.05,1190000.0,-0.0051
09.10.2017,88.87,89.3,89.3,88.56,921020.0,-0.002
06.10.2017,89.05,88.55,89.35,88.51,1150000.0,0.0038
05.10.2017,88.71,88.7,89.28,88.51,1590000.0,0.0026
04.10.2017,88.48,86.6,88.64,86.25,2910000.0,0.0269
02.10.2017,86.16,86.0,86.7,85.75,1080000.0,0.0038
29.09.2017,85.83,84.38,85.83,83.83,1990000.0,0.0167
28.09.2017,84.42,84.98,85.03,83.91,1630000.0,-0.006500000000000001
27.09.2017,84.97,85.36,85.77,84.84,1070000.0,0.0009
26.09.2017,84.89,84.48,85.23,84.48,1050000.0,0.0013
25.09.2017,84.78,84.92,85.0,84.4,966650.0,-0.0036
22.09.2017,85.09,85.0,85.73,84.78,894310.0,-0.0006
21.09.2017,85.14,84.71,85.54,84.61,1060000.0,0.008100000000000001
20.09.2017,84.46,84.5,84.9,84.12,959690.0,-0.003
19.09.2017,84.71,84.49,84.92,83.92,1130000.0,0.0011
18.09.2017,84.62,85.11,85.25,84.62,1320000.0,-0.0025
15.09.2017,84.83,84.17,84.83,83.67,3520000.0,0.0055000000000000005
14.09.2017,84.37,83.9,84.64,83.9,1380000.0,0.0036
13.09.2017,84.07,83.48,84.33,83.45,1420000.0,0.005600000000000001
12.09.2017,83.6,83.24,83.97,82.8,1400000.0,0.0091
11.09.2017,82.85,82.98,83.13,82.23,1290000.0,0.004
08.09.2017,82.52,82.21,82.94,82.05,1170000.0,-0.0016
07.09.2017,82.65,82.33,83.45,82.3,2310000.0,0.0109
